9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nobunari ODA,JPN,7,170.46,88.62,81.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+1T,,4.5,False,0.1,0,0,0,0,0,1,1,0,0,,4.6
2,4T,,10.3,False,1.43,1,1,2,2,1,2,1,2,1,,11.73
3,3A+3T,,12.6,False,2.0,2,2,2,2,1,2,2,2,2,,14.6
4,FSSp3,,2.6,False,0.29,0,1,1,0,0,1,1,0,1,,2.89
5,StSq3,,3.3,False,0.57,0,1,2,2,1,1,1,1,1,,3.87
6,3A,,9.35,True,1.86,2,2,2,2,2,2,1,2,1,,11.21
7,3Lz+2T+2Lo,e,10.01,True,-0.5,0,-1,-1,-1,0,-1,-1,0,-1,,9.51
8,3F,,5.83,True,1.0,1,1,2,1,2,1,2,2,1,,6.83
9,FCCoSp4,,3.5,False,0.36,0,1,1,1,0,0,1,1,1,,3.86
10,3Lo,,5.61,True,1.2,1,2,2,1,2,2,3,2,1,,6.81
11,3S,,4.62,True,0.9,0,1,2,1,1,1,2,2,1,,5.52
12,ChSq1,,2.0,False,0.9,1,1,3,2,1,2,1,1,1,,2.9
13,CCoSp4,,3.5,False,0.79,1,1,2,2,2,1,2,2,1,,4.29
,,,77.72,,,,,,,,,,,,,88.62
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.0,8.75,8.75,8.5,8.0,8.25,8.5,8.0,,8.32
,Transition / Linking Footwork  ,,,,2.0,7.25,7.5,8.25,8.5,7.75,7.75,8.0,8.0,8.0,,7.89
,Performance / Execution  ,,,,2.0,7.75,8.0,9.0,9.0,8.5,8.25,8.5,8.5,7.75,,8.36
,Choreography / Composition  ,,,,2.0,8.0,7.75,9.0,8.5,8.25,8.0,8.25,8.5,8.0,,8.21
,Interpretation  ,,,,2.0,8.0,8.0,8.5,8.75,7.5,8.0,8.0,8.25,8.25,,8.14
,,,,,,,,,,,,,,,,81.84
