12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Elena SOKOLOVA,RUS,0,48.85,24.61,24.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.57,0,-1,-1,-2,-2,-2,-1,-1,-2,-2,0,-2,,5.73
2,2Lo,,1.5,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
3,FCSp3,,2.3,False,0.0,0,0,0,0,0,1,0,0,0,0,-1,0,,2.3
4,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,3.1
5,2A,,3.3,False,0.57,2,1,1,1,0,1,1,0,1,0,1,0,,3.87
6,LSp2,,1.8,False,0.21,0,0,0,0,1,1,1,0,0,1,1,0,,2.01
7,SlSt3,,3.1,False,0.21,0,0,0,1,1,0,1,1,0,1,1,0,,3.31
8,CCoSp4,,3.5,False,0.29,0,1,0,0,1,1,0,1,0,1,0,0,,3.79
,,,25.9,,,,,,,,,,,,,,,,24.61
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.5,7.0,6.0,6.0,6.5,6.5,6.25,6.0,6.0,7.0,7.0,6.25,,6.36
,Transition / Linking Footwork ,,,,0.8,6.25,6.5,5.5,5.5,6.25,5.75,5.75,5.5,5.5,6.25,6.25,6.0,,5.86
,Performance / Execution ,,,,0.8,6.0,6.75,5.5,6.0,6.25,6.0,5.75,6.0,5.75,6.5,6.25,5.75,,6.0
,Choreography / Composition ,,,,0.8,6.0,6.75,5.0,5.75,6.5,6.0,6.0,6.0,6.0,6.5,6.5,5.75,,6.11
,Interpretation ,,,,0.8,6.25,6.75,5.25,6.25,6.25,5.75,6.25,5.5,5.75,6.5,6.25,5.75,,5.96
,,,,,,,,,,,,,,,,,,,24.24
