12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Ksenia DORONINA,RUS,0,34.31,18.3,16.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+COMBO,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,1F,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,2A,,3.3,False,0.0,0,0,0,0,0,0,1,0,0,0,1,0,,3.3
4,FCSp2,,2.0,False,0.0,0,0,0,0,1,0,0,0,0,0,0,0,,2.0
5,CiSt2,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
6,CCoSp2,,2.5,False,-0.04,0,0,-2,0,0,0,-1,0,1,0,0,0,,2.46
7,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.4
8,LSp1,,1.5,False,0.14,0,0,0,0,1,0,1,0,0,1,0,0,,1.64
,,,21.5,,,,,,,,,,,,,,,,18.3
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.25,4.75,4.25,4.75,4.75,4.25,4.5,4.5,4.25,4.0,4.75,3.75,,4.36
,Transition / Linking Footwork ,,,,0.8,4.0,4.25,3.5,4.5,4.25,3.75,4.0,3.75,3.75,3.5,4.25,3.5,,3.79
,Performance / Execution ,,,,0.8,4.5,4.5,3.25,4.75,4.25,3.75,4.25,3.75,4.0,3.5,4.5,3.5,,3.86
,Choreography / Composition ,,,,0.8,4.5,4.5,2.75,4.5,4.5,4.0,4.5,4.0,4.25,3.75,4.5,3.75,,4.11
,Interpretation ,,,,0.8,4.25,4.5,3.0,4.75,4.5,3.5,4.25,3.75,4.0,3.5,4.25,3.75,,3.89
,,,,,,,,,,,,,,,,,,,16.01
