9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Han YAN,CHN,8,79.21,39.43,39.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-1.86,-2,-2,-2,-3,-2,-1,-2,-1,-2,,6.64
2,4T,,10.3,False,-1.29,-2,-2,-1,-2,-1,-1,-1,-1,-1,,9.01
3,CSSp4,,3.0,False,0.71,1,2,2,1,2,1,1,1,2,,3.71
4,3Lz+3T<,<,9.9,True,-1.5,-3,-2,-2,-2,-2,-2,-2,-3,-2,,8.4
5,CCoSp3p4,,3.5,False,0.57,1,1,1,1,2,1,1,1,2,,4.07
6,FCSp3,,2.8,False,0.43,1,1,1,0,1,1,1,0,1,,3.23
7,StSq3,,3.3,False,1.07,2,2,2,3,2,2,2,2,3,,4.37
,,,41.3,,,,,,,,,,,,,39.43
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,8.5,8.0,8.5,8.25,8.5,8.25,8.0,8.0,,8.21
,Transition / Linking Footwork  ,,,,1.0,7.0,8.25,7.25,7.5,7.75,8.5,7.5,8.25,7.5,,7.71
,Performance / Execution  ,,,,1.0,6.75,8.25,7.5,7.75,7.5,9.0,7.75,7.5,8.0,,7.75
,Choreography / Composition  ,,,,1.0,7.75,8.5,8.0,8.0,7.75,8.75,8.0,8.0,8.0,,8.04
,Interpretation  ,,,,1.0,7.5,8.25,8.25,8.25,8.0,9.0,7.75,8.0,8.0,,8.07
,,,,,,,,,,,,,,,,39.78
