9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Keiji TANAKA,JPN,4,56.82,25.54,31.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-0.7,-1,-2,-1,-1,-1,-1,-1,-1,-1,,3.5
2,1A*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
3,FCSp3,,2.8,False,0.03,0,2,-1,0,1,0,-1,0,0,,2.83
4,3F+3T,,9.4,False,-1.7,-2,-2,-3,-2,-2,-3,-2,-3,-3,,7.7
5,CSSp4,,3.0,False,0.5,0,2,1,1,1,1,1,1,1,,3.5
6,StSq3,,3.3,False,0.64,0,2,1,2,2,1,1,1,1,,3.94
7,CCoSp3p4,,3.5,False,0.57,1,3,0,2,1,2,1,1,0,,4.07
,,,26.2,,,,,,,,,,,,,25.54
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,6.5,6.25,6.5,6.75,6.75,6.5,6.0,7.0,,6.46
,Transition / Linking Footwork  ,,,,1.0,5.75,6.5,6.5,6.0,6.25,6.0,6.0,5.75,6.0,,6.07
,Performance / Execution  ,,,,1.0,6.0,6.5,5.75,6.0,6.0,6.25,6.0,5.5,6.75,,6.07
,Choreography / Composition  ,,,,1.0,6.5,7.0,6.0,6.5,6.25,6.5,6.5,6.25,6.5,,6.43
,Interpretation  ,,,,1.0,6.0,7.0,6.0,6.5,6.25,6.5,6.25,6.0,6.25,,6.25
,,,,,,,,,,,,,,,,31.28
