9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Richard DORNBUSH,USA,9,77.23,38.98,38.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S<,<,7.4,False,-2.0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,5.4
2,3A,,8.5,False,1.14,1,1,1,2,1,1,1,1,2,,9.64
3,FCSp4,,3.2,False,0.64,1,2,1,1,1,2,1,1,2,,3.84
4,StSq3,,3.3,False,0.93,2,2,3,2,2,1,1,2,2,,4.23
5,3Lz+2T,,8.03,True,0.2,1,0,1,0,1,0,0,0,0,,8.23
6,CSSp4,,3.0,False,0.57,1,2,1,1,1,1,1,0,2,,3.57
7,CCoSp3p4,,3.5,False,0.57,1,2,1,1,1,1,1,1,2,,4.07
,,,36.93,,,,,,,,,,,,,38.98
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.5,8.0,8.25,7.25,7.25,7.75,7.75,7.5,8.25,,7.71
,Transition / Linking Footwork  ,,,,1.0,7.25,7.75,8.25,7.0,7.0,7.25,7.25,7.0,7.75,,7.32
,Performance / Execution  ,,,,1.0,7.75,8.0,8.25,7.25,7.5,7.5,7.5,7.25,8.0,,7.64
,Choreography / Composition  ,,,,1.0,7.75,8.0,8.25,7.5,7.5,8.0,7.5,7.25,8.25,,7.79
,Interpretation  ,,,,1.0,7.5,8.0,8.25,7.75,7.5,7.75,7.75,7.75,8.0,,7.79
,,,,,,,,,,,,,,,,38.25
