10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Yu-Na KIM,KOR,0,65.22,37.7,27.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3F+3T,,9.5,False,1.4,2,1,2,2,1,2,1,1,1,2,,10.9
2,SpSq4,,3.4,False,0.2,1,1,1,0,0,1,0,1,0,0,,3.6
3,FSSp4,,3.0,False,0.2,0,0,0,1,1,1,0,0,0,1,,3.2
4,3Lz,,6.0,False,1.0,2,1,2,1,1,2,1,1,1,1,,7.0
5,SlSt1,,1.8,False,0.2,1,0,1,0,1,1,0,0,1,0,,2.0
6,LSp3,,2.4,False,0.8,2,2,1,2,2,3,1,1,2,2,,3.2
7,2A,,3.3,False,1.0,2,0,1,1,1,2,0,1,1,1,,4.3
8,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.5
,,,32.9,,,,,,,,,,,,,,37.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.75,7.25,6.75,7.25,7.0,7.5,7.0,7.0,7.25,7.25,,7.1
,Transition / Linking Footwork  ,,,,0.8,6.75,7.0,6.5,6.25,6.75,7.0,6.75,6.75,6.5,6.5,,6.6
,Performance / Execution  ,,,,0.8,7.25,7.5,7.0,6.5,7.5,7.25,7.0,7.0,7.0,6.25,,6.9
,Choreography / Composition  ,,,,0.8,7.5,7.0,7.0,6.25,7.25,7.25,7.0,7.25,6.75,6.75,,6.95
,Interpretation  ,,,,0.8,8.0,7.5,6.75,6.5,7.25,7.5,7.0,7.0,7.0,6.5,,6.85
,,,,,,,,,,,,,,,,,27.52
