9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Evgenia MEDVEDEVA,RUS,9,70.92,39.66,31.26,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CCoSp3p4,,3.5,False,0.79,1,2,3,2,1,1,1,2,2,,4.29
2,StSq4,,3.9,False,1.2,2,1,2,2,2,2,2,1,1,,5.1
3,3F+3T,,10.56,True,1.1,0,2,2,2,1,2,1,1,2,,11.66
4,2A,,3.63,True,0.57,0,1,2,1,1,2,1,1,1,,4.2
5,3Lo,,5.61,True,0.9,1,1,2,2,1,2,1,1,1,,6.51
6,FCSp4,,3.2,False,0.93,2,2,2,2,2,1,2,2,1,,4.13
7,LSp4,,2.7,False,1.07,2,2,3,2,2,2,3,2,2,,3.77
,,,33.1,,,,,,,,,,,,,39.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,8.75,8.0,8.25,7.5,8.25,7.0,7.5,7.5,,7.79
,Transition / Linking Footwork  ,,,,0.8,7.25,8.75,8.0,8.0,7.25,7.75,7.0,7.25,7.5,,7.57
,Performance / Execution  ,,,,0.8,7.75,9.0,8.25,8.25,7.5,8.25,7.75,7.5,7.75,,7.93
,Choreography / Composition  ,,,,0.8,7.5,9.0,8.25,8.25,7.5,8.0,7.25,7.25,8.0,,7.82
,Interpretation  ,,,,0.8,7.75,9.0,8.5,8.25,7.75,8.25,7.5,7.25,7.75,,7.96
,,,,,,,,,,,,,,,,31.26
