9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Jeremy ABBOTT,USA,4,74.58,35.3,39.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-0.14,-1,0,1,1,-2,-1,0,1,-1,,10.16
2,2Lz+2T,,3.4,False,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
3,FUSp4,,2.9,False,0.5,1,1,1,1,1,2,1,-2,1,,3.4
4,3A,,8.5,False,-1.43,-2,-2,-1,-1,-2,-1,-1,-2,-1,,7.07
5,CSSp4,,3.0,False,0.14,0,1,0,1,1,0,0,0,0,,3.14
6,CCoSp4,,3.5,False,0.43,0,1,1,2,1,1,1,1,0,,3.93
7,StSq4,,3.9,False,1.2,1,2,2,2,2,2,1,2,1,,5.1
,,,35.5,,,,,,,,,,,,,35.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,7.75,8.5,8.25,7.75,7.5,8.25,8.0,8.25,,8.0
,Transition / Linking Footwork  ,,,,1.0,7.5,7.5,8.25,8.0,7.75,7.0,8.0,7.5,8.0,,7.75
,Performance / Execution  ,,,,1.0,7.0,6.5,8.25,8.0,7.5,6.5,8.0,7.25,8.0,,7.46
,Choreography / Composition  ,,,,1.0,7.5,8.25,8.5,8.25,8.0,7.75,8.5,7.75,8.0,,8.07
,Interpretation  ,,,,1.0,7.25,7.75,8.5,8.25,8.5,7.75,8.0,7.5,8.25,,8.0
,,,,,,,,,,,,,,,,39.28
