9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Yuzuru HANYU,JPN,10,80.4,39.69,40.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-1.0,-1,0,-1,-1,-1,-1,-1,-1,-1,,9.3
2,FCSp4,,3.2,False,0.57,0,1,1,1,1,1,2,1,2,,3.77
3,CSSp4,,3.0,False,0.43,1,0,1,1,1,2,1,0,1,,3.43
4,3A,,9.35,True,2.0,3,2,2,2,3,2,2,1,1,,11.35
5,1Lz+3T,,5.17,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.07
6,StSq4,,3.9,False,0.8,0,1,1,1,2,2,2,1,0,,4.7
7,CCoSp4,,3.5,False,0.57,1,1,1,1,2,1,1,1,2,,4.07
,,,38.42,,,,,,,,,,,,,39.69
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,7.75,8.5,8.5,8.25,8.25,8.5,9.25,7.75,8.25,,8.29
,Transition / Linking Footwork  ,,,,1.0,7.25,8.0,8.5,7.75,8.0,8.25,8.75,7.25,8.0,,7.96
,Performance / Execution  ,,,,1.0,7.5,8.25,8.75,7.75,8.25,7.75,9.0,7.5,7.5,,7.96
,Choreography / Composition  ,,,,1.0,7.75,8.25,9.0,8.25,8.5,8.5,9.0,7.75,7.75,,8.29
,Interpretation  ,,,,1.0,7.75,8.25,8.75,8.25,8.75,8.0,9.25,7.5,7.75,,8.21
,,,,,,,,,,,,,,,,40.71
