9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Natalja ZABIJAKO / Alexandr ZABOEV,EST,1,50.12,29.7,20.42,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.04,0,0,0,0,0,1,0,0,1,,3.24
2,3T,,4.1,False,0.2,0,0,0,1,0,0,0,1,1,,4.3
3,3LoTh,,5.0,False,0.4,1,0,0,1,1,0,0,1,2,,5.4
4,5ALi4,,6.5,False,0.0,0,0,0,0,0,0,0,0,0,,6.5
5,BiDsB,,2.6,False,-0.7,-1,-1,-2,-1,-2,-1,0,0,-1,,1.9
6,StSq4,,3.9,False,0.0,-1,0,0,0,0,0,0,0,0,,3.9
7,PCoSp4,,4.5,False,-0.04,-1,0,0,0,-1,0,0,0,0,,4.46
,,,29.8,,,,,,,,,,,,,29.7
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,5.5,5.25,5.0,4.25,5.25,6.0,5.5,5.0,,5.21
,Transition / Linking Footwork  ,,,,0.8,4.75,5.0,4.75,4.75,3.75,5.0,5.5,5.25,4.5,,4.86
,Performance / Execution  ,,,,0.8,5.25,5.25,5.0,5.25,4.25,5.25,5.75,5.25,4.75,,5.14
,Choreography / Composition  ,,,,0.8,5.5,5.25,5.0,5.0,4.0,5.5,5.75,5.25,4.75,,5.18
,Interpretation  ,,,,0.8,5.0,5.0,5.25,5.25,3.75,5.25,6.0,5.25,5.0,,5.14
,,,,,,,,,,,,,,,,20.42
