9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
20,Veronica GRIGORIEVA / Aritz MAESTU,ESP,9,34.97,18.74,16.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw1,,3.0,False,-0.3,-1,-2,-1,-1,0,-2,0,-1,-1,,2.7
2,2S,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,,1.3
3,3STh,,4.5,False,-1.5,-2,-1,-2,-3,-2,-2,-2,-2,-3,,3.0
4,5TLiB,,4.0,False,-1.5,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
5,StSq4,,3.9,False,-0.4,-1,0,-1,0,0,-1,0,-1,-1,,3.5
6,BiDsB,,2.6,False,-1.1,-1,-2,-3,-2,-2,0,-1,-1,-2,,1.5
7,PCoSp4,,4.5,False,-0.26,-1,0,-1,-1,0,-1,-1,-1,-1,,4.24
,,,23.8,,,,,,,,,,,,,18.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.5,3.5,4.5,4.75,4.25,4.5,4.5,4.5,4.0,,4.25
,Transition / Linking Footwork  ,,,,0.8,2.75,3.25,4.25,4.25,4.0,4.25,4.0,4.0,3.0,,3.82
,Performance / Execution  ,,,,0.8,2.75,3.5,4.25,4.5,4.5,4.25,4.5,4.25,4.0,,4.18
,Choreography / Composition  ,,,,0.8,3.25,3.25,4.5,4.25,4.5,4.25,4.25,4.25,3.75,,4.07
,Interpretation  ,,,,0.8,3.0,3.5,4.0,4.0,4.5,4.25,4.25,4.25,3.5,,3.96
,,,,,,,,,,,,,,,,16.23
