9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Amani FANCY / Christopher BOYADJI,GBR,2,47.79,27.74,20.05,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.14,0,0,0,0,1,0,1,0,1,,3.44
2,2Tw2,,3.2,False,0.0,0,0,0,0,0,0,0,0,0,,3.2
3,3STh,,4.5,False,-1.0,-1,-2,-2,-1,-2,-2,-1,-1,-1,,3.5
4,5ALi3,,6.0,False,0.2,0,0,1,1,-1,0,1,0,0,,6.2
5,BiDs1,,2.8,False,0.0,0,-1,0,0,0,0,1,0,0,,2.8
6,StSq4,,3.9,False,0.2,1,0,0,0,0,0,1,0,1,,4.1
7,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,,4.5
,,,28.2,,,,,,,,,,,,,27.74
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,5.0,5.25,5.0,5.0,5.75,4.5,5.0,4.25,,5.07
,Transition / Linking Footwork  ,,,,0.8,5.5,4.75,4.75,4.5,4.5,5.5,4.0,4.75,3.75,,4.68
,Performance / Execution  ,,,,0.8,6.0,5.0,5.25,5.0,5.25,5.5,5.0,5.0,4.0,,5.14
,Choreography / Composition  ,,,,0.8,6.25,5.0,5.0,5.0,5.0,5.75,4.5,4.75,4.25,,5.0
,Interpretation  ,,,,0.8,6.0,5.0,5.0,5.5,5.25,5.75,4.75,5.0,4.5,,5.18
,,,,,,,,,,,,,,,,20.05
