9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Svetlana ISSAKOVA,EST,13,42.3,24.12,18.18,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.5,False,0.0,-1,1,1,0,-1,0,1,-1,0,,5.5
2,3F,,5.3,False,-1.1,-2,-1,-1,-1,-1,-3,-2,-2,-2,,4.2
3,2A,,3.3,False,-1.07,-3,-2,-2,-2,-2,-2,-3,-2,-2,,2.23
4,FCSp4,,3.2,False,0.21,0,0,1,1,0,0,1,0,1,,3.41
5,CiSt2,,2.3,False,0.0,-1,0,0,0,0,0,0,0,0,,2.3
6,CCoSp4,,3.5,False,0.21,0,0,-1,0,1,1,1,0,1,,3.71
7,LSp4,,2.7,False,0.07,0,0,0,0,1,0,0,0,1,,2.77
,,,25.8,,,,,,,,,,,,,24.12
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.0,4.75,4.5,5.5,4.5,4.75,5.0,5.0,5.25,,4.82
,Transition / Linking Footwork  ,,,,0.8,3.75,4.25,4.0,4.5,4.0,4.75,4.0,4.75,4.5,,4.29
,Performance / Execution  ,,,,0.8,4.0,4.5,4.75,5.0,4.0,5.0,4.5,4.75,4.5,,4.57
,Choreography / Composition  ,,,,0.8,3.75,5.0,4.25,5.0,4.0,4.75,4.75,4.75,4.75,,4.61
,Interpretation  ,,,,0.8,3.75,4.75,4.0,4.75,3.75,4.75,4.75,4.5,4.5,,4.43
,,,,,,,,,,,,,,,,18.18
