9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Javier FERNANDEZ,ESP,6,91.52,44.56,46.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-2.69,-1,-2,-2,-2,-3,-3,-2,-1,-3,,7.81
2,3Lz+2T,!,7.3,False,-0.3,-1,0,1,0,-1,-1,-1,0,0,,7.0
3,FUSp4,,2.9,False,0.93,2,2,3,1,1,2,2,2,2,,3.83
4,3A,,9.35,True,2.14,2,2,3,2,2,2,2,3,2,,11.49
5,CCoSp3p4,,3.5,False,1.0,1,2,2,2,2,2,2,2,2,,4.5
6,CSSp4,,3.0,False,0.93,1,2,3,1,2,2,2,2,2,,3.93
7,StSq4,,3.9,False,2.1,3,3,3,3,3,3,3,3,3,,6.0
,,,40.45,,,,,,,,,,,,,44.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.5,9.0,9.75,9.5,9.0,9.0,9.0,9.5,8.5,,9.21
,Transition / Linking Footwork  ,,,,1.0,9.75,9.0,9.75,9.5,9.0,8.75,9.0,9.5,8.75,,9.21
,Performance / Execution  ,,,,1.0,9.5,9.25,9.5,9.5,9.0,9.25,9.0,9.25,9.0,,9.25
,Choreography / Composition  ,,,,1.0,9.75,9.5,10.0,9.75,9.25,9.25,9.75,10.0,9.25,,9.61
,Interpretation  ,,,,1.0,9.75,9.25,10.0,9.75,9.25,9.75,9.75,10.0,9.5,,9.68
,,,,,,,,,,,,,,,,46.96
