9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Patrick CHAN,CAN,2,70.61,25.72,44.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,-1.1,-2,-1,-2,-3,-3,-1,0,0,-2,,3.2
2,3A,,8.5,False,0.29,0,1,0,1,-1,1,-1,0,1,,8.79
3,FSSp4,,3.0,False,0.86,2,2,1,2,1,1,2,2,2,,3.86
4,3Lz*+3T*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
5,CCSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
6,StSq4,,3.9,False,1.9,3,3,3,2,2,3,3,3,2,,5.8
7,CCoSp3p3,,3.0,False,1.07,3,3,1,2,2,2,2,2,2,,4.07
,,,22.7,,,,,,,,,,,,,25.72
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,9.0,9.5,9.0,9.0,8.5,9.0,9.25,9.75,9.25,,9.14
,Transition / Linking Footwork  ,,,,1.0,9.25,9.0,8.75,8.75,8.75,8.5,9.25,9.5,8.5,,8.89
,Performance / Execution  ,,,,1.0,8.75,9.0,8.75,9.0,8.5,8.5,8.75,9.0,7.75,,8.75
,Choreography / Composition  ,,,,1.0,9.25,9.5,9.0,8.75,8.75,9.0,9.0,9.25,8.5,,9.0
,Interpretation  ,,,,1.0,9.25,9.25,9.0,9.0,9.0,9.25,9.0,9.25,8.75,,9.11
,,,,,,,,,,,,,,,,44.89
