9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Alban PREAUBERT,FRA,12,131.24,64.84,66.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,-0.2,0,-1,0,-1,-1,0,0,-1,0,,3.8
2,3A+2T,,9.5,False,0.2,0,2,0,1,0,0,0,0,1,,9.7
3,3F+2T+2Lo,,8.3,False,0.0,0,0,0,0,0,0,0,0,0,,8.3
4,CCoSp4,,3.5,False,0.2,0,1,0,0,1,1,0,0,1,,3.7
5,3A,,8.2,False,0.0,1,1,0,0,0,0,0,0,0,,8.2
6,3Lo<,<,1.65,True,-0.24,-1,0,-2,0,0,-2,0,-1,-1,,1.41
7,CiSt2,,2.3,False,0.1,0,1,0,1,0,0,0,0,1,,2.4
8,3Lz,!,6.6,True,-1.2,-1,-1,-2,-2,-1,-1,-1,-1,-1,,5.4
9,3F+2T,,7.48,True,0.0,0,0,0,0,0,0,0,0,-1,,7.48
10,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,1,,4.95
11,SlSt3,,3.3,False,0.3,1,1,1,1,0,0,0,0,1,,3.6
12,CSSp3,,2.6,False,0.2,0,0,1,0,0,0,1,0,1,,2.8
13,FSSp4,,3.0,False,0.1,0,0,0,0,0,0,1,0,1,,3.1
,,,65.38,,,,,,,,,,,,,64.84
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,6.25,5.75,7.5,6.75,6.75,6.5,6.75,,6.7
,Transition / Linking Footwork  ,,,,2.0,6.5,7.0,6.0,5.5,7.0,6.5,6.5,6.25,6.5,,6.4
,Performance / Execution  ,,,,2.0,7.5,7.25,6.0,6.0,7.0,6.75,7.0,6.25,6.75,,6.7
,Choreography / Composition  ,,,,2.0,7.0,7.25,6.25,6.25,7.5,6.5,6.5,6.5,6.5,,6.55
,Interpretation  ,,,,2.0,7.25,7.25,6.25,6.25,7.25,6.75,7.0,6.25,7.0,,6.85
,,,,,,,,,,,,,,,,66.4
