9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anton KOVALEVSKI,UKR,8,121.64,58.94,62.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-0.84,-1,-1,0,0,-1,-1,-1,-1,0,,7.36
2,3Lz+3T,,10.0,False,0.2,-1,0,0,1,0,0,-1,0,1,,10.2
3,A,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,2F,e,1.7,False,-0.48,-2,-1,-1,-2,-2,-2,-2,-2,-1,,1.22
5,3Lo,,5.0,False,0.0,0,0,1,0,0,0,0,0,0,,5.0
6,CSSp4,,3.0,False,0.3,1,0,1,1,1,0,0,1,1,,3.3
7,SlSt3,,3.3,False,0.4,0,1,1,1,0,0,1,0,1,,3.7
8,3Lz+2T+2T,,9.46,True,-0.2,0,0,0,0,-1,-1,0,-1,0,,9.26
9,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,1,,4.95
10,FSSp3,,2.6,False,0.0,0,0,0,-1,0,1,0,0,0,,2.6
11,CiSt2,,2.3,False,0.5,1,1,1,2,1,1,1,0,1,,2.8
12,2A,,3.85,True,1.0,0,0,1,1,1,1,1,1,1,,4.85
13,CCoSp4,,3.5,False,0.2,1,1,0,1,0,0,0,1,1,,3.7
,,,57.86,,,,,,,,,,,,,58.94
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,7.0,6.5,6.25,6.0,6.0,5.75,5.75,6.5,,6.25
,Transition / Linking Footwork  ,,,,2.0,5.75,6.75,6.5,6.0,5.5,5.75,5.5,5.5,5.75,,5.9
,Performance / Execution  ,,,,2.0,6.0,7.25,6.5,6.25,6.0,6.0,6.0,5.75,6.25,,6.2
,Choreography / Composition  ,,,,2.0,6.5,7.0,7.0,6.5,6.25,6.25,5.75,6.0,6.5,,6.5
,Interpretation  ,,,,2.0,6.0,7.5,7.25,6.5,6.0,6.5,6.0,6.25,6.25,,6.5
,,,,,,,,,,,,,,,,62.7
