9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Stephane LAMBIEL,SUI,20,160.79,76.79,85.0,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,9.8,False,-1.92,-1,-1,0,-2,-2,-2,-2,-1,-1,,7.88
2,3Lz,,6.0,False,0.4,0,0,1,0,-1,0,0,1,1,,6.4
3,4T+2T,,11.1,False,0.6,0,1,1,1,1,0,1,0,1,,11.7
4,3F,,5.5,False,1.2,1,2,1,2,1,1,2,1,1,,6.7
5,CiSt3,,3.3,False,1.0,2,2,2,2,2,1,3,2,3,,4.3
6,FCoSp4,,3.0,False,0.8,1,2,1,2,2,1,1,2,2,,3.8
7,2A,,3.85,True,1.0,1,1,1,1,1,1,1,1,1,,4.85
8,3Lo,,5.5,True,1.4,2,2,1,2,1,0,2,1,1,,6.9
9,3F+3T,,10.45,True,-0.2,0,0,0,-1,-1,-1,0,0,0,,10.25
10,FSSp4,,3.0,False,0.8,1,1,2,2,2,1,2,2,2,,3.8
11,SeSt2,,2.3,False,-0.54,-3,-1,-2,-2,-2,-2,-1,-2,-1,,1.76
12,3S,,4.95,True,-1.2,-1,-2,-2,-1,-1,-1,-1,-1,-1,,3.75
13,CCoSp4,,3.5,False,1.2,2,2,2,2,3,3,2,3,3,,4.7
,,,72.25,,,,,,,,,,,,,76.79
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.0,9.0,8.0,9.0,8.25,8.0,8.25,8.5,8.75,,8.45
,Transition / Linking Footwork  ,,,,2.0,7.75,8.75,7.5,8.5,8.0,8.0,8.75,8.5,8.5,,8.25
,Performance / Execution  ,,,,2.0,7.75,9.25,8.0,8.5,8.25,7.75,8.0,8.75,8.75,,8.35
,Choreography / Composition  ,,,,2.0,8.0,9.0,8.25,9.25,8.5,8.25,9.0,9.0,9.0,,8.7
,Interpretation  ,,,,2.0,8.25,9.25,8.25,9.25,8.5,8.25,8.25,9.0,9.0,,8.75
,,,,,,,,,,,,,,,,85.0
Deduction,Falls,-1.0
