9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Maria MUKHORTOVA / Maxim TRANKOV,RUS,0,91.6,40.36,52.24,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,-0.84,-1,-2,-2,-1,-2,0,-2,0,-1,,4.16
2,2S,,1.3,False,-0.84,-2,-3,-3,-3,-2,-2,-2,-2,-3,,0.46
3,5ALi4,,6.5,False,1.0,1,1,1,1,1,1,1,1,1,,7.5
4,3LoTh,,5.0,False,-1.26,-1,-1,-2,-1,-2,-2,-2,-2,-2,,3.74
5,BoDs3,,4.0,False,-0.14,0,-1,-1,0,0,0,0,1,0,,3.86
6,2T+COMBO,,1.3,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
7,3STh,,4.95,True,0.56,1,0,0,1,0,1,1,1,1,,5.51
8,5TLi3,,6.05,True,0.0,0,0,0,0,0,0,0,0,-1,,6.05
9,FCCoSp2,,2.5,False,0.04,0,-1,1,0,0,1,-1,0,0,,2.54
10,SlSt3,,3.3,False,0.0,1,0,0,0,0,0,0,0,0,,3.3
11,3Li,,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
12,PCoSp1,,3.0,False,-0.06,0,-1,0,1,0,0,-1,0,0,,2.94
,,,42.9,,,,,,,,,,,,,40.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.0,6.5,7.25,6.25,6.5,6.5,6.75,7.0,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.75,5.75,6.25,6.0,6.0,6.25,6.0,7.25,6.75,,6.25
,Performance / Execution  ,,,,1.6,7.0,6.0,6.25,7.0,6.25,6.25,6.25,6.75,6.75,,6.45
,Choreography / Composition  ,,,,1.6,7.25,6.25,6.25,7.25,6.25,6.5,6.5,7.0,7.25,,6.7
,Interpretation  ,,,,1.6,7.0,6.25,6.5,7.0,6.0,6.25,6.25,7.25,6.5,,6.5
,,,,,,,,,,,,,,,,52.24
Deduction,Falls,-1.0
