9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Laura BARQUERO / Aritz MAESTU,ESP,1,51.46,29.23,22.23,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.4,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,,6.6
2,3S<,<,3.1,False,-1.4,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-1.0,,1.7
3,3STh,,4.5,False,0.4,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,,4.9
4,3Li4,,4.5,False,0.29,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,4.79
5,StSq3,,3.3,False,0.14,1.0,0.0,-1.0,0.0,0.0,1.0,0.0,1.0,0.0,,3.44
6,FiDs3,,3.2,False,0.1,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,,3.3
7,PCoSp4,,4.5,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,,4.5
,,,29.3,,,,,,,,,,,,,29.23
,Program Components,,,,Factor
,Skating Skills,,,,0.8,6.25,5.75,5.25,5.75,5.75,5.25,6.0,5.25,5.75,,5.64
,Transitions,,,,0.8,6.0,5.25,4.25,5.5,5.25,4.5,5.5,5.25,5.25,,5.21
,Performance,,,,0.8,6.25,5.75,4.75,6.0,5.75,5.25,6.25,5.5,5.75,,5.75
,Composition,,,,0.8,6.25,5.5,4.75,5.75,6.0,4.75,5.75,6.0,5.25,,5.57
,Interpretation of the Music,,,,0.8,6.25,5.75,4.5,6.0,5.75,5.0,5.5,5.75,5.5,,5.61
,,,,,,,,,,,,,,,,22.23
