9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Carolane SOUCISSE / Shane FIRUS,CAN,8,65.11,34.83,30.28,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1RH3+kpYYN,,4.4,False,0.94,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,,5.34
2,STw4,,6.6,False,1.2,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,7.8
3,PSt2,,5.6,False,1.73,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,,7.33
4,StaLi4,,4.5,False,1.03,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,,5.53
5,NtMiSt3,,7.1,False,1.73,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,,8.83
,,,28.2,,,,,,,,,,,,,34.83
,Program Components,,,,Factor
,Skating Skills,,,,0.8,7.0,7.75,7.75,8.0,7.0,7.25,7.5,7.5,7.5,,7.46
,Transitions,,,,0.8,7.0,7.75,7.75,7.5,6.75,7.0,7.5,7.75,7.0,,7.36
,Performance,,,,0.8,7.5,8.25,8.0,7.75,7.5,7.25,7.75,7.5,7.5,,7.64
,Composition,,,,0.8,7.75,8.0,7.75,7.5,7.5,7.5,7.5,8.0,7.5,,7.64
,Interpretation of the Music/Timing,,,,0.8,7.75,8.0,8.0,7.75,7.75,7.5,7.5,8.0,7.5,,7.75
,,,,,,,,,,,,,,,,30.28
