9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Max AARON,USA,9,83.11,44.5,38.61,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T+2T,,11.6,False,-0.51,-1.0,1.0,-2.0,0.0,0.0,0.0,-1.0,-1.0,0.0,,11.09
2,4S,,10.5,False,-0.69,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,-2.0,1.0,,9.81
3,FCSp3,,2.8,False,0.29,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,,3.09
4,3A,,9.35,True,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,8.35
5,CSSp4,,3.0,False,0.43,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,2.0,0.0,,3.43
6,StSq4,,3.9,False,0.9,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,,4.8
7,CCoSp3,,3.0,False,0.93,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,,3.93
,,,44.15,,,,,,,,,,,,,44.5
,Program Components,,,,Factor
,Skating Skills,,,,1.0,7.5,8.25,8.0,8.25,8.25,7.5,7.75,8.0,7.5,,7.89
,Transitions,,,,1.0,7.0,7.75,7.25,7.75,7.75,7.5,7.5,7.75,7.0,,7.5
,Performance,,,,1.0,6.75,8.25,8.0,8.0,8.0,7.5,7.75,7.75,7.5,,7.79
,Composition,,,,1.0,7.0,8.25,7.75,8.0,8.0,7.75,7.5,8.25,7.0,,7.75
,Interpretation of the Music,,,,1.0,7.25,8.0,7.5,8.0,8.25,7.5,7.5,8.0,7.25,,7.68
,,,,,,,,,,,,,,,,38.61
