9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,KIM Yuna  ,KOR,17,74.92,39.03,35.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.5,2,2,3,2,2,2,2,2,3,,11.6
2,3F,,5.3,False,1.1,1,2,2,1,2,0,1,2,2,,6.4
3,FCSp4,,3.2,False,0.93,2,2,2,1,2,2,1,2,2,,4.13
4,2A,,3.63,True,1.07,2,2,2,2,3,2,2,2,3,,4.7
5,LSp3,,2.4,False,0.79,1,2,2,1,1,2,2,1,2,,3.19
6,StSq3,,3.3,False,1.14,3,3,2,2,2,2,2,2,3,,4.44
7,CCoSp4,,3.5,False,1.07,2,2,2,1,2,2,3,2,3,,4.57
,,,31.43,,,,,,,,,,,,,39.03
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,9.0,9.5,9.25,9.0,9.0,8.5,9.25,9.25,,9.04
,Transitions / Linking Footwork / Movement  ,,,,0.8,8.0,9.0,9.25,8.75,9.0,8.25,7.75,8.5,8.75,,8.61
,Performance / Execution  ,,,,0.8,8.0,9.5,9.75,9.0,9.25,9.25,8.5,9.25,9.0,,9.11
,Choreography / Composition  ,,,,0.8,7.75,9.25,9.75,9.0,9.0,8.5,8.0,9.25,9.25,,8.89
,Interpretation  ,,,,0.8,8.5,9.75,9.75,9.25,9.25,9.5,8.25,9.0,9.25,,9.21
,,,,,,,,,,,,,,,,35.89
