9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,MURAKAMI Kanako,JPN,20,55.6,26.72,28.88,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.3,1,2,1,2,2,2,2,2,2,,9.5
2,FCSp4,,3.2,False,0.29,0,1,1,1,1,1,0,0,0,,3.49
3,CCoSp1,,2.0,False,0.5,1,1,1,1,1,1,1,1,1,,2.5
4,1F,,0.55,True,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.25
5,2A,,3.63,True,0.29,1,1,0,1,2,0,1,0,0,,3.92
6,StSq3,,3.3,False,0.57,1,1,1,1,2,0,2,1,1,,3.87
7,LSp3,,2.4,False,0.79,1,2,1,2,2,2,2,1,1,,3.19
,,,23.28,,,,,,,,,,,,,26.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,8.0,7.25,7.75,7.5,7.0,7.25,7.75,6.75,,7.39
,Transitions / Linking Footwork / Movement  ,,,,0.8,7.25,7.5,6.5,7.25,7.0,6.25,6.75,7.5,6.25,,6.93
,Performance / Execution  ,,,,0.8,7.5,7.75,6.75,7.5,7.0,7.25,7.0,7.75,6.75,,7.25
,Choreography / Composition  ,,,,0.8,7.25,8.0,7.0,7.25,7.25,6.5,7.5,7.75,6.5,,7.21
,Interpretation  ,,,,0.8,7.5,8.25,7.25,7.75,7.25,6.75,7.0,7.75,6.75,,7.32
,,,,,,,,,,,,,,,,28.88
