9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
23,PARK So Youn,KOR,2,49.14,25.35,23.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1S,,0.4,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.1
2,3Lz+2T,,7.3,False,0.6,1,0,0,1,1,1,1,1,1,,7.9
3,LSp4,,2.7,False,0.5,1,1,-1,1,1,1,1,1,1,,3.2
4,2A,,3.63,True,0.43,1,0,1,1,1,1,0,1,1,,4.06
5,FSSp4,,3.0,False,0.14,0,0,0,0,1,0,0,1,1,,3.14
6,StSq2,,2.6,False,-0.01,1,-1,0,1,0,-1,-1,0,0,,2.59
7,CCoSp4,,3.5,False,0.86,1,2,2,2,2,2,1,1,2,,4.36
,,,23.13,,,,,,,,,,,,,25.35
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.0,5.75,6.25,6.25,6.25,5.75,6.5,6.5,,6.14
,Transitions / Linking Footwork / Movement  ,,,,0.8,5.75,5.5,5.5,6.0,5.5,5.25,5.5,6.0,6.0,,5.68
,Performance / Execution  ,,,,0.8,5.75,5.75,5.25,6.5,6.0,6.0,6.0,6.25,6.25,,6.0
,Choreography / Composition  ,,,,0.8,6.0,5.75,5.5,6.25,5.75,5.5,5.5,6.5,6.5,,5.89
,Interpretation  ,,,,0.8,6.25,6.0,5.75,6.5,5.75,5.5,5.75,6.5,6.25,,6.04
,,,,,,,,,,,,,,,,23.79
