10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Jana KHOKHLOVA / Sergei NOVITSKI,RUS,0,88.27,47.1,41.17,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,STw4,,4.7,False,0.4,1,1,0,1,1,1,-1,1,1,0,,5.1
2,SlLi4+CuLi4,,6.4,False,0.5,1,1,1,1,1,2,2,2,1,1,,6.9
3,CoSp4,,4.7,False,0.5,1,1,1,1,1,1,1,1,1,0,,5.2
4,SlLi4,,4.0,False,0.5,1,1,1,1,2,1,2,2,1,1,,4.5
5,DiSt3,,6.2,False,0.0,0,1,0,0,0,0,0,0,0,0,,6.2
6,CiSt3,,7.2,False,0.6,0,1,1,0,1,1,0,1,1,0,,7.8
7,SeLi4,,6.4,False,0.5,1,1,1,1,1,0,1,1,1,1,,6.9
8,RoLi4,,4.0,False,0.5,1,1,1,1,1,1,1,2,1,1,,4.5
,,,43.6,,,,,,,,,,,,,,47.1
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,7.0,6.5,7.0,6.75,7.25,6.75,7.0,7.0,7.0,7.0,,6.95
,Linking Footwork / Movement  ,,,,1.75,6.25,6.5,7.25,6.5,7.0,6.25,7.0,6.75,6.75,7.0,,6.7
,Performance  ,,,,1.0,6.75,6.75,7.0,6.75,7.25,6.5,7.25,7.25,7.0,7.0,,6.9
,Choreography  ,,,,1.0,6.75,6.75,7.0,6.75,7.5,6.5,7.5,7.25,7.0,7.25,,6.95
,Interpretation / Timing  ,,,,1.0,6.75,6.75,7.0,7.0,7.0,6.75,7.5,7.0,6.75,7.0,,6.9
,,,,,,,,,,,,,,,,,41.17
