10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Xiaoyang YU / Chen WANG,CHN,0,64.54,38.7,25.84,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,STw4,,4.7,False,0.1,1,0,0,0,0,1,-1,0,0,0,,4.8
2,SeLi3,,5.6,False,0.1,0,1,0,1,1,0,0,1,0,0,,5.7
3,SlLi4,,4.0,False,0.1,0,0,0,0,1,0,0,1,1,0,,4.1
4,SeSt2,,6.4,False,0.0,0,0,0,0,0,0,0,1,0,0,,6.4
5,Sp3,,4.0,False,-0.1,0,0,0,-1,0,0,0,0,-1,0,,3.9
6,SlLi4+RoLi2,,5.6,False,0.0,0,1,0,1,0,0,-1,1,0,-1,,5.6
7,MiSt1,,4.6,False,-0.4,0,0,0,0,0,-1,-1,0,-1,-1,,4.2
8,RoLi4,,4.0,False,0.0,0,0,0,0,0,-1,0,0,0,0,,4.0
,,,38.9,,,,,,,,,,,,,,38.7
,Program Components,,,,Factor
,Skating Skills ,,,,1.25,4.25,4.75,4.25,4.5,5.0,4.5,4.25,4.25,4.25,4.25,,4.35
,Linking Footwork / Movement ,,,,1.75,4.0,4.5,4.25,4.25,4.75,4.25,4.0,4.0,4.0,4.25,,4.2
,Performance ,,,,1.0,3.75,4.5,4.0,4.25,5.0,4.5,4.25,4.5,4.25,4.5,,4.3
,Choreography ,,,,1.0,4.25,4.75,3.75,4.5,5.0,4.75,4.5,4.75,4.25,4.5,,4.45
,Interpretation / Timing ,,,,1.0,4.0,4.5,3.75,4.5,4.75,4.5,4.25,4.75,4.0,4.5,,4.3
,,,,,,,,,,,,,,,,,25.84
