10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Elena SOKOLOVA,RUS,0,57.94,31.7,26.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.4,1,1,0,-1,1,1,0,0,0,1,,7.7
2,3Lo,,5.0,False,0.0,0,0,0,-2,0,0,0,0,1,0,,5.0
3,FCSp3,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,1,,2.3
4,SpSt3,,3.1,False,0.1,0,0,0,1,1,0,0,0,0,1,,3.2
5,2A,,3.3,False,1.0,1,1,1,1,1,1,0,1,1,1,,4.3
6,LSp3,,1.8,False,0.2,0,0,1,0,1,0,0,0,0,1,,2.0
7,CiSt3,,3.1,False,0.3,0,1,1,1,0,1,0,1,1,0,,3.4
8,CCoSp4,,3.5,False,0.3,1,1,1,1,1,0,0,0,0,1,,3.8
,,,29.4,,,,,,,,,,,,,,31.7
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.75,7.25,6.75,6.75,6.25,6.5,6.5,6.75,6.75,7.0,,6.75
,Transition / Linking Footwork ,,,,0.8,6.0,6.75,6.25,6.5,5.75,6.5,6.0,6.5,6.25,5.75,,6.15
,Performance / Execution ,,,,0.8,6.5,7.0,6.5,7.0,6.25,6.5,6.5,7.0,6.75,6.75,,6.7
,Choreography / Composition ,,,,0.8,6.5,7.0,6.5,6.5,6.0,6.25,6.25,7.0,6.5,6.5,,6.55
,Interpretation ,,,,0.8,6.75,7.0,6.5,6.75,6.0,6.5,6.5,6.75,6.75,6.75,,6.65
,,,,,,,,,,,,,,,,,26.24
