9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Nicholas FERNANDEZ,AUS,2,87.19,42.57,45.62,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,0.57,1,1,1,2,1,1,0,1,2,,3.87
2,3Lo,,5.1,False,-1.5,-2,-2,-2,-3,-2,-2,-2,-3,-2,,3.6
3,3S,,4.2,False,0.0,0,0,0,0,0,0,-1,0,0,,4.2
4,FSSp3,,2.6,False,0.14,1,0,0,0,0,1,-1,0,1,,2.74
5,3Lz,,6.0,False,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.6
6,3S+2T,,5.5,False,0.0,0,0,1,0,0,0,0,0,0,,5.5
7,SlSt2,,2.6,False,0.07,1,0,0,0,0,0,0,1,0,,2.67
8,3F<<,e,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
9,2A,,3.63,True,-0.43,-1,-1,-1,0,-1,-1,-1,-1,0,,3.2
10,CCoSp3,,3.0,False,0.0,0,0,-1,1,0,0,0,0,0,,3.0
11,ChSt1,,2.0,False,0.0,0,0,-1,0,0,0,0,0,1,,2.0
12,3T,,4.51,True,-0.4,-1,0,-1,-1,-1,-1,0,0,0,,4.11
13,CUSp2,,2.0,False,0.0,0,1,0,0,0,0,0,0,0,,2.0
,,,46.42,,,,,,,,,,,,,42.57
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.0,4.5,4.25,4.5,4.75,4.75,4.75,5.0,4.75,,4.71
,Transition / Linking Footwork  ,,,,2.0,4.75,4.25,3.75,4.25,4.5,4.0,4.5,5.25,4.0,,4.32
,Performance / Execution  ,,,,2.0,5.0,4.25,4.25,4.75,4.75,4.25,4.75,5.5,4.25,,4.57
,Choreography / Composition  ,,,,2.0,5.0,4.5,4.25,4.5,4.75,4.5,4.75,5.5,4.5,,4.64
,Interpretation  ,,,,2.0,4.75,4.75,4.0,4.5,4.75,4.25,4.5,5.75,4.5,,4.57
,,,,,,,,,,,,,,,,45.62
Deduction,Falls,-1.0
