9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jinlin GUAN,CHN,16,130.17,63.17,67.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,1.1,2,2,2,1,2,2,0,2,0,,11.2
2,3S,,4.2,False,0.6,1,1,1,1,1,1,0,1,0,,4.8
3,3F,,5.3,False,0.2,1,1,0,-1,1,0,0,0,0,,5.5
4,FCSp4,,3.2,False,0.64,1,1,2,1,2,1,0,2,1,,3.84
5,CSSp4,,3.0,False,0.64,1,2,1,1,2,2,0,2,0,,3.64
6,SeSt3,,3.3,False,0.79,1,2,2,1,3,2,1,2,1,,4.09
7,2A,,3.63,True,0.64,1,1,1,2,2,1,0,2,1,,4.27
8,3F+2T,,7.26,True,0.1,0,0,0,0,0,1,0,1,0,,7.36
9,2A+2T+2T,,6.49,True,0.36,1,1,1,0,1,1,0,1,0,,6.85
10,2Lz,,2.31,True,0.09,1,0,0,0,1,1,0,0,0,,2.4
11,3Lo<,<,3.96,True,-0.7,-1,-1,-1,-1,-2,-1,-1,-1,-1,,3.26
12,ChSt1,,2.0,False,1.0,1,1,2,1,2,2,1,2,0,,3.0
13,CCoSp3,,3.0,False,-0.04,-1,-1,0,0,0,0,0,0,0,,2.96
,,,57.75,,,,,,,,,,,,,63.17
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.75,7.0,6.5,7.25,7.25,6.75,7.0,6.25,,6.89
,Transition / Linking Footwork  ,,,,2.0,5.75,6.25,6.75,6.0,6.75,7.0,6.5,6.75,6.0,,6.43
,Performance / Execution  ,,,,2.0,6.75,7.25,7.0,6.25,6.5,7.25,6.25,6.75,6.0,,6.68
,Choreography / Composition  ,,,,2.0,6.25,7.0,7.25,6.25,6.75,7.25,6.75,7.0,6.25,,6.75
,Interpretation  ,,,,2.0,6.25,7.5,7.25,6.25,6.75,7.25,6.25,7.0,6.5,,6.75
,,,,,,,,,,,,,,,,67.0
