9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kevin REYNOLDS,CAN,15,135.04,66.74,69.3,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,0.71,1,1,0,1,1,1,1,0,0,,11.21
2,2T,,1.3,False,0.0,0,1,0,0,0,0,0,0,0,,1.3
3,3A,,8.5,False,-0.57,0,-2,-1,2,-1,0,-1,-1,0,,7.93
4,2Lo,,1.8,False,0.04,0,2,0,0,1,0,0,0,0,,1.84
5,CiSt3,,3.3,False,0.79,2,2,1,2,1,2,1,2,1,,4.09
6,FCCoSp4,,3.5,False,0.36,2,0,1,2,1,1,0,0,0,,3.86
7,2F,,1.98,True,-0.9,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.08
8,2A+3T+2T,,9.57,True,0.5,1,1,1,1,0,1,1,0,0,,10.07
9,3Lz,e,6.6,True,-0.9,-2,-2,-1,-2,-1,-1,-1,-1,-1,,5.7
10,3S+3T,,9.13,True,0.3,0,1,1,1,1,0,0,0,0,,9.43
11,ChSt1,,2.0,False,0.9,2,1,1,1,1,2,1,2,1,,2.9
12,CUSp4,,2.9,False,0.57,1,0,1,2,2,2,1,1,0,,3.47
13,CCoSp3,,3.0,False,0.86,3,2,1,2,2,2,2,1,1,,3.86
,,,64.08,,,,,,,,,,,,,66.74
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,6.75,6.75,7.25,7.0,7.25,6.5,7.0,7.25,,7.04
,Transition / Linking Footwork  ,,,,2.0,7.5,6.0,6.25,6.75,6.5,7.0,6.0,6.75,6.75,,6.57
,Performance / Execution  ,,,,2.0,7.25,6.25,6.5,7.0,6.75,7.5,6.0,7.25,7.5,,6.93
,Choreography / Composition  ,,,,2.0,7.5,6.5,6.5,7.25,7.25,7.5,6.75,7.0,7.5,,7.11
,Interpretation  ,,,,2.0,7.5,6.0,6.5,7.0,7.0,7.75,6.5,7.25,7.25,,7.0
,,,,,,,,,,,,,,,,69.3
Deduction,Falls,-1.0
