9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Luiz MANELLA,BRA,1,82.9,42.12,42.78,-2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.1,False,0.2,0,0,0,1,1,-1,0,2,0,,10.3
2,3F+2T,e,6.6,False,-1.3,-2,-2,-2,-3,-2,-2,-2,-1,-1,,5.3
3,3Lo<,<,3.6,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.5
4,FSSp3,,2.6,False,0.43,1,0,1,1,2,1,1,1,0,,3.03
5,3S+1Lo,,4.7,False,-1.3,-2,-1,-2,-2,-2,-2,-2,-1,-2,,3.4
6,1Lz,,0.6,False,-0.06,0,0,0,-1,-1,-2,-1,-1,0,,0.54
7,CCoSp4,,3.5,False,0.07,0,0,0,1,0,0,1,0,0,,3.57
8,SlSt2,,2.6,False,-0.09,0,-1,0,0,0,0,-1,-1,0,,2.51
9,2A,,3.63,True,-0.64,-2,-1,-1,-1,-1,-2,-1,-2,-1,,2.99
10,2Lz,,2.31,True,0.0,0,0,0,0,0,0,0,0,0,,2.31
11,2A,,3.63,True,-0.57,0,-1,-1,-2,-1,-2,-1,-1,-1,,3.06
12,ChSt1,,2.0,False,-1.0,-1,-2,-2,-1,-3,-3,-2,-2,-2,,1.0
13,FCCoSp3,,3.0,False,-0.39,-1,-2,0,-1,-2,-1,-1,-2,-1,,2.61
,,,48.87,,,,,,,,,,,,,42.12
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.0,4.5,4.5,4.75,4.5,4.5,4.25,4.75,4.5,,4.57
,Transition / Linking Footwork  ,,,,2.0,4.25,4.0,4.25,4.25,3.75,4.25,3.5,3.75,4.25,,4.07
,Performance / Execution  ,,,,2.0,4.75,4.25,4.0,4.5,4.0,4.5,3.75,4.25,4.25,,4.25
,Choreography / Composition  ,,,,2.0,4.5,4.25,4.25,4.5,4.25,4.5,4.0,4.75,4.5,,4.39
,Interpretation  ,,,,2.0,4.5,3.75,4.0,4.5,3.75,4.25,3.75,4.25,4.25,,4.11
,,,,,,,,,,,,,,,,42.78
Deduction,Falls,-2.0
