9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
6,Lubov ILIUSHECHKINA / Nodari MAISURADZE,RUS,3,105.89,53.27,52.62,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2S,,1.3,False,-0.4,-2,-2,-2,-2,-2,-1,-2,-2,-2,,0.9
2,3LzTw3,,5.8,False,1.0,1,1,2,2,2,1,1,1,3,,6.8
3,2T+2T+SEQ,,2.08,False,-0.23,-1,-2,0,1,0,-1,-2,-2,-2,,1.85
4,3FTh,,5.5,False,-0.3,-1,0,1,-2,-1,0,0,0,-1,,5.2
5,5SLi4,,6.0,False,0.79,1,2,1,2,1,2,2,2,1,,6.79
6,3LoTh,,5.5,True,-1.0,-2,-1,0,-2,-2,-2,0,-1,-2,,4.5
7,PCoSp4,,4.5,False,0.14,0,0,1,1,0,1,0,0,0,,4.64
8,3Li4,,4.4,True,0.5,1,1,0,1,1,1,1,1,1,,4.9
9,ChSp1,,2.0,False,0.4,0,0,0,1,1,0,1,1,1,,2.4
10,CCoSp3,,3.0,False,0.64,1,1,0,2,2,1,1,1,2,,3.64
11,5ALi4,,7.15,True,0.7,0,1,1,1,1,1,1,1,1,,7.85
12,BiDs3,,3.2,False,0.6,1,0,1,1,0,1,1,1,1,,3.8
,,,50.43,,,,,,,,,,,,,53.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,7.0,6.75,7.0,6.75,6.75,6.0,6.5,6.5,,6.68
,Transition / Linking Footwork  ,,,,1.6,6.0,6.5,6.75,6.75,6.75,6.25,6.0,6.0,6.5,,6.39
,Performance / Execution  ,,,,1.6,6.25,6.75,7.0,7.0,7.0,6.25,6.5,6.25,6.0,,6.57
,Choreography / Composition  ,,,,1.6,6.75,7.0,7.0,7.0,7.0,6.75,6.5,6.5,6.75,,6.82
,Interpretation  ,,,,1.6,6.25,6.75,6.75,7.5,6.5,5.75,6.25,6.25,6.25,,6.43
,,,,,,,,,,,,,,,,52.62
