9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Natasha PURICH / Raymond SCHULTZ,CAN,1,82.61,41.6,41.01,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-1.4,-2,-2,-2,-2,-1,-2,-2,-2,-2,,2.7
2,1LzTw1,,1.1,False,-0.46,-2,-2,-3,-2,-3,-2,-3,-2,-2,,0.64
3,3STh,,4.5,False,0.0,0,0,-1,0,1,0,0,0,0,,4.5
4,5ALi3,,6.0,False,0.0,0,0,0,0,1,0,-1,0,0,,6.0
5,2A+2T,,4.6,False,-0.5,0,-1,-1,-1,-2,-1,-2,0,-1,,4.1
6,BiDs1,,2.8,False,0.5,0,1,1,1,0,1,1,1,0,,3.3
7,ChSp1,,2.0,False,0.0,0,0,0,1,0,0,0,0,0,,2.0
8,3LzTh,,6.05,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.65
9,5TLi3,,6.05,True,-0.14,-1,0,0,-1,0,0,0,0,-1,,5.91
10,FUSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,3Li2,,3.3,True,0.0,0,0,0,0,1,0,0,0,0,,3.3
12,PCoSp4,,4.5,False,0.0,0,0,0,0,0,0,0,0,1,,4.5
,,,45.0,,,,,,,,,,,,,41.6
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.75,5.0,5.5,5.25,5.25,5.25,5.25,5.25,,5.32
,Transition / Linking Footwork  ,,,,1.6,5.0,5.25,4.75,5.25,5.5,5.0,5.0,5.0,5.5,,5.14
,Performance / Execution  ,,,,1.6,5.0,5.5,4.75,5.0,5.0,4.75,5.0,5.5,4.5,,5.0
,Choreography / Composition  ,,,,1.6,5.25,6.0,5.25,5.25,5.0,5.0,5.25,5.5,5.0,,5.21
,Interpretation  ,,,,1.6,5.0,5.5,5.0,5.0,4.75,4.5,5.0,5.25,4.75,,4.96
,,,,,,,,,,,,,,,,41.01
