9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Caydee DENNEY / John COUGHLIN,USA,5,108.27,55.61,53.66,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,-0.1,0,-1,0,0,0,-1,0,0,1,,4.0
2,3LzTw1,,5.0,False,0.2,1,0,2,0,0,1,0,0,-1,,5.2
3,2A+2A+SEQ,,5.28,False,-0.07,0,0,0,0,0,-1,-1,0,0,,5.21
4,3LoTh,,5.0,False,-2.1,-3,-2,-3,-3,-3,-3,-3,-3,-3,,2.9
5,BoDs1,,3.0,False,-0.7,-1,0,0,-1,-2,-1,-1,-1,-2,,2.3
6,PCoSp4,,4.5,False,0.36,1,0,1,0,1,0,1,1,1,,4.86
7,5ALi3,,6.6,True,0.7,1,1,1,1,1,1,1,1,1,,7.3
8,3FTh,,6.05,True,0.3,1,1,1,0,0,0,-1,0,1,,6.35
9,FCCoSp3,,3.0,False,0.29,0,1,1,1,0,0,1,0,2,,3.29
10,5TLi4,,6.6,True,0.43,1,1,1,1,1,0,1,0,2,,7.03
11,ChSp1,,2.0,False,0.2,1,1,0,0,0,0,0,0,1,,2.2
12,4Li4,,4.4,True,0.57,1,3,1,1,1,0,1,1,2,,4.97
,,,55.53,,,,,,,,,,,,,55.61
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,7.25,7.5,6.75,6.25,6.75,7.0,6.5,7.25,,6.96
,Transition / Linking Footwork  ,,,,1.6,6.75,7.0,7.25,6.5,5.75,5.5,6.5,5.75,7.5,,6.5
,Performance / Execution  ,,,,1.6,7.25,6.5,7.25,6.0,6.5,6.5,7.0,6.25,7.5,,6.75
,Choreography / Composition  ,,,,1.6,7.0,7.25,7.25,6.75,6.25,5.75,6.75,6.0,7.0,,6.71
,Interpretation  ,,,,1.6,7.0,6.75,7.0,6.5,6.0,5.5,6.75,6.25,7.0,,6.61
,,,,,,,,,,,,,,,,53.66
Deduction,Falls,-1.0
