9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Rebeka KIM / Kirill MINOV,KOR,1,45.66,22.86,22.8,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.6,False,0.77,1,2,2,0,1,2,1,1,1,,7.37
2,1PD1+kpNNN,,3.0,False,-0.14,0,0,-1,0,-1,0,0,-1,0,,2.86
3,PSt1+kpNNN,,3.0,False,-0.21,0,0,-1,-1,0,0,0,-1,-1,,2.79
4,NtDiSt2,,5.6,False,-0.43,-1,1,0,0,-1,0,0,-1,-2,,5.17
5,SlLi4,,4.5,False,0.17,1,1,0,0,0,0,1,0,-1,,4.67
,,,22.7,,,,,,,,,,,,,22.86
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.5,6.25,5.0,6.25,5.75,5.5,5.75,5.5,5.5,,5.79
,Linking Footwork / Movement  ,,,,0.8,6.25,6.0,5.0,5.75,5.75,5.25,5.5,5.0,5.5,,5.54
,Performance  ,,,,0.8,6.75,6.25,5.0,6.0,5.5,5.5,5.75,5.25,5.75,,5.71
,Choreography  ,,,,0.8,6.5,6.25,5.25,6.5,6.0,5.5,5.75,5.25,6.0,,5.89
,Interpretation / Timing  ,,,,0.8,6.5,5.25,4.75,6.0,5.75,5.25,5.75,5.0,6.0,,5.57
,,,,,,,,,,,,,,,,22.8
