12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Stacey KEMP / David KING,GBR,0,83.08,47.47,36.61,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FiDs3,,3.2,False,0.5,1,0,2,1,1,0,1,0,1,1,1,0,,3.7
2,2LzTw2,,3.5,False,-0.06,1,0,-1,0,0,0,-2,0,0,1,0,-2,,3.44
3,2F+2T+SEQ,,2.4,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,2.4
4,3TTh,,4.5,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.5
5,5ALi4,,6.5,False,0.29,0,0,1,0,1,0,1,0,0,1,1,0,,6.79
6,FCCoSp4,,3.5,False,0.0,0,0,1,0,0,0,0,0,0,-1,0,0,,3.5
7,SpSq4,,3.4,False,0.0,0,0,0,0,1,0,0,0,0,0,1,0,,3.4
8,2Lo,,1.65,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.65
9,3Li3,,3.5,False,-0.17,-1,-1,0,-1,0,-1,0,0,0,0,0,-1,,3.33
10,3LoTh,,5.5,True,-0.5,-1,0,0,0,-1,-1,-1,0,-1,-1,0,-1,,5.0
11,5TLi3,,5.5,False,-0.04,0,-1,0,0,0,-2,0,0,0,0,0,0,,5.46
12,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
13,PCoSp4,,4.5,False,0.0,0,0,0,0,1,0,0,0,0,0,1,0,,4.5
,,,49.45,,,,,,,,,,,,,,,,47.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,4.75,5.0,4.5,4.5,5.0,4.75,4.75,5.0,4.75,4.5,4.5,,4.82
,Transition / Linking Footwork  ,,,,1.6,4.5,4.25,4.0,4.5,4.25,4.5,4.0,4.5,4.5,4.75,4.25,4.0,,4.32
,Performance / Execution  ,,,,1.6,4.75,5.0,4.75,4.5,4.25,4.75,5.0,4.5,4.75,5.25,4.5,4.25,,4.79
,Choreography / Composition  ,,,,1.6,4.5,4.25,4.75,4.5,4.5,4.5,4.75,4.75,4.75,5.25,4.5,4.25,,4.57
,Interpretation  ,,,,1.6,4.75,4.25,4.0,4.25,4.25,4.0,4.75,4.5,4.75,5.0,4.5,4.0,,4.39
,,,,,,,,,,,,,,,,,,,36.61
Deduction,Falls,-1.0
