12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,0,102.14,49.02,54.12,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T<,,4.4,False,-1.86,-2,-2,-2,-2,-1,-2,-2,-3,-1,-1,-2,-3,,2.54
2,1S,,0.4,False,-0.24,-2,-2,-3,-2,-3,-2,-3,-2,-1,-3,-2,-3,,0.16
3,3LzTw2,,5.5,False,1.1,2,1,1,1,2,1,2,2,2,2,2,2,,6.6
4,3LoTh,,5.0,False,1.19,1,1,1,2,2,3,3,1,2,2,1,1,,6.19
5,3Li4,,4.0,False,0.5,1,0,1,1,1,1,2,1,1,1,1,1,,4.5
6,5TLi4,,6.0,False,0.07,0,0,0,0,0,0,1,0,2,0,0,0,,6.07
7,CCoSp3,,3.0,False,0.21,0,0,1,0,0,1,1,0,1,0,0,0,,3.21
8,SpSq4,,3.4,False,0.14,1,0,1,0,0,0,0,0,0,0,1,0,,3.54
9,3STh,,4.95,True,1.3,2,2,1,1,2,3,2,2,2,2,2,2,,6.25
10,5ALi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,SlSt3,,3.1,False,0.29,1,0,1,0,1,1,1,1,0,1,1,0,,3.39
12,BoDs1,,3.0,False,0.0,0,0,-1,0,0,0,0,-1,0,0,-1,0,,3.0
13,PCoSp2,,3.5,False,0.07,0,1,0,0,0,0,0,1,0,1,0,0,,3.57
,,,46.25,,,,,,,,,,,,,,,,49.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.0,7.0,6.5,6.5,6.5,6.75,7.0,7.0,6.75,6.75,,6.89
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,6.5,7.0,6.25,6.0,6.75,6.5,6.75,6.75,6.5,6.25,,6.61
,Performance / Execution  ,,,,1.6,6.5,7.0,7.0,6.75,6.5,7.0,6.5,6.5,7.0,6.75,6.75,6.5,,6.79
,Choreography / Composition  ,,,,1.6,6.75,6.75,7.25,7.0,6.25,6.5,6.75,6.75,6.75,7.0,6.75,6.5,,6.79
,Interpretation  ,,,,1.6,6.5,7.0,6.75,7.0,6.25,6.75,6.0,6.75,7.0,6.75,6.75,6.5,,6.75
,,,,,,,,,,,,,,,,,,,54.12
Deduction,Music violation,-1.0
