9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Chafik BESSEGHIER,FRA,9,143.3,70.16,73.14,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.6,False,0.3,1,0,0,1,1,0,0,0,1,,8.9
2,4T,,10.3,False,0.71,1,0,1,2,1,0,1,0,1,,11.01
3,3A,,8.5,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,7.5
4,FCSp4,,3.2,False,-0.04,0,-1,0,0,1,-1,0,0,0,,3.16
5,StSq3,,3.3,False,0.5,1,1,0,2,2,1,1,0,1,,3.8
6,3A+2T+2Lo,,12.76,True,0.29,1,0,0,0,1,0,1,0,0,,13.05
7,2Lz,,2.31,True,0.0,1,0,0,0,0,0,0,0,0,,2.31
8,3Fe,e,4.07,True,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,,2.67
9,2A+2T,,5.06,True,0.0,1,0,0,0,0,0,0,0,0,,5.06
10,CSSp3,,2.6,False,0.36,1,1,1,1,1,0,0,0,1,,2.96
11,ChSq1,,2.0,False,0.6,1,1,0,1,1,1,0,1,1,,2.6
12,3S,,4.84,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.14
13,CCoSp3,,3.0,False,0.0,1,0,0,0,0,0,0,0,0,,3.0
,,,70.54,,,,,,,,,,,,,70.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.25,7.5,7.0,7.75,7.25,7.5,7.25,7.5,,7.39
,Transitions  ,,,,2.0,7.25,7.0,7.25,6.75,7.0,6.75,7.0,7.0,7.0,,7.0
,Performance  ,,,,2.0,7.0,7.25,7.5,7.25,7.25,7.25,7.5,7.25,7.25,,7.29
,Composition  ,,,,2.0,7.25,7.5,7.75,7.5,7.5,7.5,7.75,7.25,7.25,,7.46
,Interpretation of the Music  ,,,,2.0,7.5,7.5,7.75,7.5,7.5,7.25,7.25,7.0,7.5,,7.43
,,,,,,,,,,,,,,,,73.14
