9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Gordei GORSHKOV,RUS,5,150.14,76.7,73.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lo,,5.1,False,0.7,1,1,1,2,1,1,1,1,1,,5.8
2,3A,,8.5,False,0.0,0,0,0,0,0,0,0,0,0,,8.5
3,3F,,5.3,False,0.6,1,1,1,1,1,1,0,0,1,,5.9
4,StSq3,,3.3,False,0.5,1,1,0,1,1,1,1,1,1,,3.8
5,FCSp4,,3.2,False,0.79,1,2,1,1,2,2,1,2,2,,3.99
6,3A+2T,,10.78,True,0.14,1,0,0,0,1,0,0,0,0,,10.92
7,3Lz+3T,,11.33,True,0.7,1,1,1,1,1,0,1,1,1,,12.03
8,3Lz,,6.6,True,0.3,1,0,0,0,0,1,0,1,1,,6.9
9,3Lo*+2T+2Lo,*,3.41,True,0.21,1,1,0,1,0,0,1,1,1,,3.62
10,3S,,4.84,True,0.0,0,0,0,0,1,0,0,0,0,,4.84
11,ChSq1,,2.0,False,0.4,0,1,0,1,1,0,0,1,1,,2.4
12,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
13,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,1,1,,4.0
,,,71.36,,,,,,,,,,,,,76.7
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.25,7.5,7.5,7.5,7.25,7.0,7.75,7.5,7.5,,7.43
,Transitions  ,,,,2.0,6.75,7.25,7.25,7.0,7.0,6.75,7.25,7.0,7.25,,7.07
,Performance  ,,,,2.0,7.25,7.75,7.5,7.25,7.5,7.5,7.5,7.25,7.5,,7.43
,Composition  ,,,,2.0,7.0,7.5,7.5,7.5,7.25,7.25,7.75,7.5,7.5,,7.43
,Interpretation of the Music  ,,,,2.0,7.25,7.5,7.25,7.25,7.5,7.25,7.5,7.0,7.5,,7.36
,,,,,,,,,,,,,,,,73.44
