9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Keiji TANAKA,JPN,2,155.78,83.14,72.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.5,False,-2.86,-2,-2,-3,-2,-2,-2,-3,-2,-3,,7.64
2,3S,,4.4,False,0.6,1,1,0,1,1,1,1,0,1,,5.0
3,3A,,8.5,False,0.86,2,0,1,1,1,1,1,1,0,,9.36
4,CSSp4,,3.0,False,0.14,1,0,1,-1,0,0,0,0,1,,3.14
5,StSq3,,3.3,False,0.36,1,1,1,0,1,1,0,1,0,,3.66
6,3F+3T,,10.56,True,0.7,2,1,1,0,0,1,2,1,1,,11.26
7,3A+2T+2Lo,,12.76,True,0.29,1,0,0,0,1,0,1,0,0,,13.05
8,3Lz,,6.6,True,0.6,1,1,1,0,1,1,0,1,1,,7.2
9,FCSp4,,3.2,False,0.43,0,1,1,1,1,1,1,0,1,,3.63
10,3Lo,,5.61,True,0.7,1,1,1,1,1,1,0,1,1,,6.31
11,3F,,5.83,True,0.4,1,1,1,0,0,0,1,1,0,,6.23
12,ChSq1,,2.0,False,0.8,2,2,0,1,1,2,0,1,1,,2.8
13,CCoSp4,,3.5,False,0.36,1,1,1,1,0,1,0,1,0,,3.86
,,,79.76,,,,,,,,,,,,,83.14
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.5,7.5,5.75,7.5,7.25,7.5,7.0,7.75,,7.39
,Transitions  ,,,,2.0,7.25,7.25,7.25,5.0,6.75,6.75,7.0,6.5,7.25,,6.96
,Performance  ,,,,2.0,7.75,7.25,7.25,5.75,7.25,7.5,7.5,7.25,7.5,,7.36
,Composition  ,,,,2.0,7.75,7.5,7.5,5.5,7.0,7.5,7.25,7.0,7.5,,7.32
,Interpretation of the Music  ,,,,2.0,8.0,7.5,7.5,5.5,7.0,7.5,7.25,7.0,7.25,,7.29
,,,,,,,,,,,,,,,,72.64
