9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Deniss VASILJEVS,LAT,3,141.37,68.65,72.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.43,0,0,1,0,1,1,1,0,0,,8.93
2,3A+2T,,9.8,False,0.0,1,0,0,0,0,0,0,0,0,,9.8
3,StSq4,,3.9,False,0.7,1,1,1,1,2,1,0,1,1,,4.6
4,3Lo,,5.1,False,0.2,1,0,0,1,0,1,0,0,0,,5.3
5,CCSp3,,2.8,False,0.5,1,1,1,1,1,1,1,1,1,,3.3
6,3Lz+2T,,8.03,True,0.3,1,0,0,0,0,1,1,1,0,,8.33
7,3Lz,,6.6,True,0.7,1,1,1,1,1,2,1,1,1,,7.3
8,2F,,2.09,True,-0.13,0,-1,0,-1,-1,0,0,0,-1,,1.96
9,ChSq1,,2.0,False,1.2,1,1,2,2,2,3,0,2,2,,3.2
10,3S,,4.84,True,0.1,0,0,0,1,0,0,0,1,0,,4.94
11,2A,,3.63,True,0.29,0,0,0,1,1,1,0,1,1,,3.92
12,CCoSp3,,3.0,False,0.07,0,0,0,0,0,1,0,1,0,,3.07
13,FCCoSp4,,3.5,False,0.5,1,1,1,1,1,2,1,1,0,,4.0
,,,63.79,,,,,,,,,,,,,68.65
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.75,8.0,7.0,7.0,7.25,7.0,7.25,7.75,,7.18
,Transitions  ,,,,2.0,6.75,6.5,7.5,6.75,6.75,6.75,7.0,7.25,7.25,,6.93
,Performance  ,,,,2.0,7.5,7.0,8.0,7.0,7.25,7.75,6.75,7.75,7.75,,7.43
,Composition  ,,,,2.0,7.25,7.0,7.75,7.25,7.25,7.25,7.25,8.0,7.75,,7.39
,Interpretation of the Music  ,,,,2.0,7.25,7.25,8.0,7.25,7.5,7.5,6.75,7.75,7.5,,7.43
,,,,,,,,,,,,,,,,72.72
