9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Artur DMITRIEV,RUS,4,145.46,75.16,71.3,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-0.86,-1,-1,-1,-1,0,0,-1,-1,0,,9.44
2,3Lz+3T,,10.3,False,0.7,2,0,1,0,1,1,2,1,1,,11.0
3,3A+2T+2Lo,,11.6,False,0.0,0,0,0,0,0,0,0,0,0,,11.6
4,3A,,8.5,False,0.0,0,-1,1,0,0,0,0,0,0,,8.5
5,FCSp4,,3.2,False,0.14,0,0,1,0,1,0,0,0,1,,3.34
6,StSq3,,3.3,False,0.07,1,0,0,-1,0,0,0,0,1,,3.37
7,3Lo,,5.61,True,-0.3,0,-1,0,0,0,-1,-1,-1,0,,5.31
8,3F,,5.83,True,-0.4,0,-1,0,-1,-1,-1,0,0,-1,,5.43
9,3Lz,,6.6,True,-0.7,-1,-1,-1,-1,-1,-1,-1,-1,-1,,5.9
10,CSSp4,,3.0,False,0.0,0,0,0,0,0,-1,0,0,0,,3.0
11,ChSq1,,2.0,False,0.03,0,0,0,1,0,-1,-1,0,1,,2.03
12,3S,,4.84,True,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.74
13,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,,3.5
,,,78.58,,,,,,,,,,,,,75.16
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,7.0,7.5,6.75,7.5,7.5,7.5,7.0,8.0,,7.29
,Transitions  ,,,,2.0,6.75,6.75,7.25,6.5,7.0,6.5,7.0,6.5,7.5,,6.82
,Performance  ,,,,2.0,7.0,6.75,7.25,7.0,7.0,7.0,7.75,7.0,7.5,,7.11
,Composition  ,,,,2.0,7.25,7.25,7.5,7.0,7.25,7.0,7.75,7.0,8.0,,7.29
,Interpretation of the Music  ,,,,2.0,7.0,6.5,7.5,7.25,7.0,6.5,7.5,7.25,7.75,,7.14
,,,,,,,,,,,,,,,,71.3
Deduction,Deductions Falls,-1.0
