12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Stacey KEMP / David KING,GBR,0,44.96,27.38,17.58,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.0,0,0,0,-,1,-1,0,0,0,0,0,0,,3.5
2,2Lo,,1.5,False,0.0,0,0,0,-,1,0,0,0,0,0,0,0,,1.5
3,3LoTh,,5.0,False,-0.5,-1,1,-1,-,-1,-1,0,0,-1,-1,-1,-2,,4.5
4,BoDs1,,3.0,False,0.1,0,0,1,-,1,0,0,0,0,-1,-1,-1,,3.1
5,SpSq4,,3.4,False,0.14,0,0,1,-,0,0,0,-1,0,0,0,1,,3.54
6,FCCoSp4,,3.5,False,-0.17,0,0,-1,-,0,-1,-1,-1,-1,-1,-2,0,,3.33
7,4Li4,,4.0,False,-0.09,0,0,-2,-,0,-1,-1,0,0,-1,-2,0,,3.91
8,PCoSp3,,4.0,False,0.0,0,1,0,-,0,0,0,-1,0,0,0,0,,4.0
,,,27.9,,,,,,,,,,,,,,,,27.38
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,5.0,4.75,4.25,-,4.75,4.0,5.0,4.5,4.5,5.0,4.5,4.25,,4.57
,Transition / Linking Footwork ,,,,0.8,4.75,4.5,3.75,-,4.25,4.0,4.75,4.0,4.25,4.75,4.25,4.0,,4.25
,Performance / Execution ,,,,0.8,5.0,4.5,4.5,-,4.75,4.0,5.0,4.25,4.25,4.75,4.25,4.0,,4.46
,Choreography / Composition ,,,,0.8,4.75,4.75,4.25,-,4.25,4.0,5.0,4.25,4.25,4.5,4.0,4.0,,4.36
,Interpretation ,,,,0.8,5.0,4.5,4.5,-,3.5,4.0,4.75,4.25,4.0,5.0,4.0,4.25,,4.32
,,,,,,,,,,,,,,,,,,,17.58
