12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Diana RENNIK / Aleksei SAKS,EST,0,40.04,23.33,16.71,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,-1.5,-2,-2,-2,-,-3,-3,-2,-2,-2,-2,-2,-2,,1.8
2,3STh,,4.5,False,0.2,0,1,1,-,1,0,0,0,0,1,0,0,,4.7
3,4Li1,,2.5,False,-0.04,0,0,-1,-,0,0,0,-1,0,-1,-2,0,,2.46
4,2LzTw1,,3.0,False,-0.21,-1,0,-1,-,-1,-1,-1,-1,0,0,-1,0,,2.79
5,FCCoSp3,,3.0,False,-0.04,0,0,0,-,0,-1,0,0,-1,0,-1,0,,2.96
6,SpSq2,,2.3,False,-0.09,-1,0,0,-,0,0,-1,-1,0,-1,-2,0,,2.21
7,BoDs1,,3.0,False,0.0,0,0,1,-,0,0,0,0,0,0,-1,0,,3.0
8,PCoSp2,,3.5,False,-0.09,-1,0,0,-,0,-1,0,-1,0,0,-1,0,,3.41
,,,25.1,,,,,,,,,,,,,,,,23.33
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,4.75,4.5,4.75,-,4.5,4.25,4.25,4.5,4.25,4.75,4.25,4.75,,4.5
,Transition / Linking Footwork ,,,,0.8,4.0,4.0,4.5,-,3.75,4.0,3.75,4.0,4.0,4.5,3.75,4.0,,3.96
,Performance / Execution ,,,,0.8,4.0,4.25,4.75,-,4.25,4.25,4.0,4.5,4.0,4.5,4.25,4.5,,4.25
,Choreography / Composition ,,,,0.8,3.75,4.25,4.75,-,4.25,4.0,4.0,4.25,4.25,4.75,4.0,4.25,,4.18
,Interpretation ,,,,0.8,3.5,4.0,4.5,-,3.75,4.0,3.5,4.5,4.0,4.5,4.0,4.25,,4.0
,,,,,,,,,,,,,,,,,,,16.71
