12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Valerie MARCOUX / Craig BUNTIN,CAN,0,60.73,34.66,26.07,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,1.0,1,1,1,-,0,1,1,1,1,1,0,1,,5.0
2,2FTw4,,4.5,False,0.07,0,0,1,-,2,0,0,-1,0,0,0,0,,4.57
3,SpSq4,,3.4,False,0.29,1,1,0,-,1,0,0,0,0,0,0,0,,3.69
4,FCCoSp4,,3.5,False,0.07,0,0,0,-,1,0,1,0,-1,0,1,0,,3.57
5,PCoSp4,,4.5,False,0.0,0,0,0,-,0,0,-1,0,0,-1,0,0,,4.5
6,4Li4,,4.0,False,0.13,1,0,1,-,1,0,0,0,1,1,0,0,,4.13
7,3LoTh,,5.0,False,0.5,1,1,1,-,2,1,0,1,0,0,1,0,,5.5
8,BoDs2,,3.5,False,0.2,0,1,1,-,0,0,0,1,0,1,1,0,,3.7
,,,32.4,,,,,,,,,,,,,,,,34.66
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,6.5,6.5,-,6.75,6.25,6.75,6.75,6.75,7.0,6.75,7.0,,6.61
,Transition / Linking Footwork  ,,,,0.8,5.75,6.25,6.0,-,6.25,6.0,6.5,6.5,6.25,6.5,6.25,6.75,,6.25
,Performance / Execution  ,,,,0.8,6.0,6.25,6.75,-,6.5,6.5,6.5,6.75,6.25,6.75,7.0,6.75,,6.5
,Choreography / Composition  ,,,,0.8,6.5,6.5,6.5,-,7.0,6.25,6.5,6.75,6.5,7.0,6.75,7.0,,6.61
,Interpretation  ,,,,0.8,6.0,6.5,6.75,-,6.75,6.25,6.75,6.75,6.5,6.5,7.0,7.0,,6.61
,,,,,,,,,,,,,,,,,,,26.07
