12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Qing PANG / Jian TONG,CHN,0,66.75,37.3,29.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.0,0,0,1,-,-1,0,0,0,0,0,-1,0,,4.0
2,3LzTw2,,5.0,False,1.2,2,1,2,-,3,2,2,2,1,2,2,1,,6.2
3,3LoTh,,5.0,False,1.29,2,2,1,-,3,1,2,1,2,2,2,3,,6.29
4,SpSq4,,3.4,False,1.0,1,1,2,-,1,1,1,1,1,1,1,1,,4.4
5,FCCoSp3,,3.0,False,0.07,0,0,1,-,1,0,0,0,-1,0,-1,0,,3.07
6,4Li4,,4.0,False,0.3,1,1,1,-,2,1,1,2,0,1,1,0,,4.3
7,BoDs4,,4.5,False,0.4,1,1,1,-,0,0,1,1,0,0,0,0,,4.9
8,PCoSp3,,4.0,False,0.14,0,0,2,-,1,0,0,1,0,1,0,0,,4.14
,,,32.9,,,,,,,,,,,,,,,,37.3
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.5,7.75,-,7.5,7.5,7.5,8.0,7.25,7.5,7.75,7.25,,7.46
,Transition / Linking Footwork  ,,,,0.8,7.25,7.25,7.0,-,6.25,7.25,7.25,7.75,7.0,7.0,7.25,7.25,,7.18
,Performance / Execution  ,,,,0.8,7.5,7.25,7.5,-,7.0,7.5,7.75,7.75,7.5,7.5,7.5,7.0,,7.43
,Choreography / Composition  ,,,,0.8,7.25,7.5,7.25,-,7.25,7.5,7.5,8.0,7.25,7.0,7.75,7.25,,7.36
,Interpretation  ,,,,0.8,7.5,7.25,7.75,-,7.0,7.5,7.5,7.75,7.25,7.5,7.5,7.0,,7.39
,,,,,,,,,,,,,,,,,,,29.45
