10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Xintong HUANG / Xun ZHENG,CHN,0,23.17,12.64,10.53,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,1S1,,1.4,False,-0.38,-2,-1,-1,-1,0,-1,-2,-1,-1,-2,,1.02
2,1S2,,1.7,False,-0.12,0,-1,0,0,0,0,-2,-1,0,0,,1.58
3,2S1,,1.5,False,0.0,0,0,0,0,0,0,-1,0,0,-1,,1.5
4,2S2,,2.0,False,-0.4,-1,-2,0,0,-1,0,-2,-1,0,-1,,1.6
5,3S1,,1.7,False,-0.24,-1,-1,-1,0,0,0,-1,-1,0,0,,1.46
6,3S2,,2.3,False,-0.62,-1,-1,0,0,-1,-1,-2,-2,0,-1,,1.68
7,4S1,,2.2,False,-0.48,-1,0,-1,0,0,-1,-1,-1,0,0,,1.72
8,4S2,,2.7,False,-0.62,0,-2,-1,-1,-1,0,-2,-1,-1,0,,2.08
,,,15.5,,,,,,,,,,,,,,12.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.75,4.75,4.75,4.75,4.75,4.5,3.5,3.75,4.75,4.75,4.5,,4.55
,Timing  ,,,,0.75,3.25,4.5,4.25,4.5,4.25,3.0,3.25,4.5,4.25,4.0,,3.95
,Performance / Execution  ,,,,0.5,4.0,4.5,4.25,4.5,4.5,3.25,3.5,4.5,4.5,4.25,,4.15
,Interpretation  ,,,,0.5,4.25,4.5,4.5,4.75,4.75,3.25,3.25,4.25,4.5,4.25,,4.15
,,,,,,,,,,,,,,,,,10.53
