9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Sydney KOLODZIEJ / Maxime DESCHAMPS,CAN,2,104.97,53.5,52.47,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-0.7,-1.0,-2.0,-2.0,-2.0,1.0,-1.0,0.0,0.0,-1.0,,5.1
2,3S+2T,,5.7,False,-1.6,-2.0,-2.0,-3.0,-1.0,-2.0,-3.0,-2.0,-3.0,-2.0,,4.1
3,5RLi4,,7.5,False,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,7.7
4,3LoTh,,5.0,False,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,,6.0
5,PCoSp4,,4.5,False,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,5.0
6,2A,,3.3,False,-0.36,-2.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-2.0,-1.0,,2.94
7,3STh,,4.5,False,-2.1,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,2.4
8,5ALi2,,6.5,False,0.2,-1.0,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,1.0,,6.7
9,FCCoSp4,,3.5,False,-0.13,-1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.0,,3.37
10,BoDs1,,3.0,False,-0.2,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,,2.8
11,ChSq1,,2.0,False,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,2.1
12,3Li4,,4.5,False,0.79,1.0,2.0,2.0,0.0,3.0,2.0,2.0,1.0,1.0,,5.29
,,,55.8,,,,,,,,,,,,,53.5
,Program Components,,,,Factor
,Skating Skills,,,,1.6,6.5,6.5,6.25,7.0,6.5,6.75,7.0,7.0,6.5,,6.68
,Transitions,,,,1.6,6.0,6.25,6.5,7.25,6.5,6.0,6.75,6.75,6.25,,6.43
,Performance,,,,1.6,6.25,6.75,6.25,7.0,6.25,6.25,6.75,7.0,6.25,,6.5
,Composition,,,,1.6,6.25,7.0,6.5,7.25,6.25,6.25,7.25,7.5,6.25,,6.68
,Interpretation of the Music,,,,1.6,6.25,6.75,6.25,7.0,6.0,6.25,6.5,7.25,6.5,,6.5
,,,,,,,,,,,,,,,,52.47
Deduction,Deductions Falls,-1.0
