9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Aliona SAVCHENKO / Bruno MASSOT,GER,8,138.32,65.23,73.09,0.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw4,,6.6,False,1.8,2.0,3.0,3.0,3.0,3.0,2.0,3.0,2.0,2.0,,8.4
2,2ATh,,4.0,False,1.5,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,,5.5
3,3T+SEQ,,3.44,False,-1.6,-2.0,-2.0,-2.0,-2.0,-2.0,-3.0,-3.0,-1.0,-3.0,,1.84
4,1S,,0.4,False,-0.24,-3.0,-2.0,-3.0,-3.0,-3.0,-2.0,-2.0,-2.0,-2.0,,0.16
5,3STh,,4.5,False,1.9,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,,6.4
6,5RLi4,,7.5,False,1.9,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,,9.4
7,3Li4,,4.5,False,1.43,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,,5.93
8,CCoSp2V,,2.0,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,,3.0
9,PCoSp4,,4.5,False,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,,5.5
10,ChSq1,,2.0,False,1.7,3.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,3.0,,3.7
11,BoDs4,,4.5,False,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,3.0,,6.5
12,5ALi4,,7.5,False,1.4,1.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,,8.9
,,,51.44,,,,,,,,,,,,,65.23
,Program Components,,,,Factor
,Skating Skills,,,,1.6,9.25,8.75,9.0,8.75,9.25,9.25,9.5,9.0,9.25,,9.11
,Transitions,,,,1.6,9.25,9.0,9.25,9.0,8.75,9.25,9.25,9.25,9.25,,9.18
,Performance,,,,1.6,9.25,9.0,8.75,9.0,8.5,9.0,8.75,9.0,8.75,,8.89
,Composition,,,,1.6,9.5,8.75,9.5,9.25,9.0,9.5,9.25,9.25,9.25,,9.29
,Interpretation of the Music,,,,1.6,9.5,9.0,9.25,9.0,9.25,9.25,9.25,9.25,9.25,,9.21
,,,,,,,,,,,,,,,,73.09
