9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
10,Natalja ZABIJAKO / Alexandr ZABOEV,EST,8,99.7,51.8,47.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw2,,3.2,False,0.3,0,1,1,1,1,1,2,1,1,,3.5
2,3T+COMBO,,4.1,False,-1.6,-1,-3,-2,-2,-2,-2,-3,-3,-2,,2.5
3,2A,,3.3,False,-0.36,-1,-1,-1,0,0,-1,-1,0,-1,,2.94
4,5ALi3,,6.0,False,0.5,1,1,0,0,1,0,1,1,1,,6.5
5,3LoTh,,5.0,False,0.5,0,1,0,1,0,1,1,1,1,,5.5
6,FiDsB,,2.6,False,0.1,0,1,0,0,0,0,1,0,0,,2.7
7,FCCoSp4,,3.5,False,0.21,0,2,0,0,1,-1,1,1,0,,3.71
8,5SLi4,,6.6,True,0.5,1,1,1,1,1,0,1,1,2,,7.1
9,ChSq1,,2.0,False,0.5,0,1,0,1,1,1,1,1,-1,,2.5
10,3STh,,4.95,True,0.5,1,1,0,1,1,0,1,1,0,,5.45
11,3Li4,,4.4,True,0.43,1,1,1,1,1,0,1,1,0,,4.83
12,PCoSp4,,4.5,False,0.07,0,1,0,0,0,0,0,1,-1,,4.57
,,,50.15,,,,,,,,,,,,,51.8
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.25,5.75,6.25,5.75,5.75,6.25,6.25,5.25,,6.04
,Transition / Linking Footwork  ,,,,1.6,5.5,6.0,5.25,6.0,5.75,5.75,6.0,6.0,6.0,,5.86
,Performance / Execution  ,,,,1.6,6.0,6.5,5.5,6.25,6.0,6.25,6.25,6.25,5.0,,6.07
,Choreography / Composition  ,,,,1.6,5.75,6.5,5.75,6.25,5.75,6.0,6.25,6.25,6.0,,6.04
,Interpretation  ,,,,1.6,5.75,6.25,5.5,6.25,6.0,5.75,5.75,6.5,5.75,,5.93
,,,,,,,,,,,,,,,,47.9
