9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Maria PALIAKOVA / Nikita BOCHKOV,BLR,3,82.28,45.27,38.01,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T+SEQ,,4.32,False,-0.5,-1,-1,0,-1,-1,-1,-1,0,0,,3.82
2,3Tw1,,5.0,False,-1.1,-2,-2,-2,-2,-2,0,-1,0,-2,,3.9
3,3STh,,4.5,False,-0.8,-1,-1,-2,0,-1,-2,-1,-1,-1,,3.7
4,5ALi4,,6.5,False,0.1,1,1,0,0,1,-1,-1,0,0,,6.6
5,2A<<,<<,1.1,False,-0.6,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.5
6,FiDs2,,3.0,False,0.4,0,0,1,1,0,1,0,1,1,,3.4
7,3LoTh,,5.5,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,,4.1
8,PCoSp4,,4.5,False,0.14,0,0,1,0,0,0,0,1,1,,4.64
10,5BLi3,,6.6,True,-0.1,0,1,0,0,0,-1,0,0,-2,,6.5
11,FCCoSp3,,3.0,False,-0.3,-2,-1,-1,-1,-1,0,-1,-1,-1,,2.7
12,ChSq1,,2.0,False,0.2,0,0,0,0,0,1,0,1,1,,2.2
13,3Li3,,3.85,True,-0.64,-1,-2,0,-2,-2,-1,-1,-1,-1,,3.21
,,,49.87,,,,,,,,,,,,,45.27
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.0,4.75,5.5,5.25,4.5,4.5,5.0,5.25,4.25,,4.96
,Transition / Linking Footwork  ,,,,1.6,5.25,4.25,4.75,4.75,4.0,4.25,4.25,4.75,4.0,,4.43
,Performance / Execution  ,,,,1.6,5.5,4.75,5.5,5.25,4.0,4.5,4.5,5.0,4.5,,4.86
,Choreography / Composition  ,,,,1.6,5.5,4.75,5.75,5.0,4.25,4.5,4.5,5.25,4.0,,4.82
,Interpretation  ,,,,1.6,5.25,4.5,5.0,5.25,4.0,4.25,4.5,5.0,4.25,,4.68
,,,,,,,,,,,,,,,,38.01
Deduction,Falls,-1.0
