9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Stephane WALKER,SUI,2,87.9,42.06,46.84,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz<,<,4.2,False,-2.1,-3,-3,-3,-3,-3,-3,-3,-3,-3,,2.1
2,3F,e,5.3,False,-0.9,-1,-1,-2,-1,-1,-1,-2,-1,-2,,4.4
3,2A,,3.3,False,0.29,0,1,0,1,1,0,1,1,0,,3.59
4,FCoSp3,,2.5,False,0.36,1,1,1,1,0,0,1,1,0,,2.86
5,2Lo+2T,,3.2,False,0.0,0,1,0,0,0,0,0,0,0,,3.2
6,FCSSp1,,1.9,False,0.0,0,-1,0,0,0,0,0,0,0,,1.9
7,2Lz,,2.31,True,0.04,0,1,0,1,0,0,0,0,0,,2.35
8,3Lo<+2T,<,5.5,True,-0.8,-1,-1,-1,-2,-1,-1,-2,-1,-1,,4.7
9,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
10,ChSt1,,2.0,False,-0.07,0,-1,0,0,0,0,0,-1,1,,1.93
11,3S,,4.62,True,0.0,0,1,0,0,0,0,0,0,0,,4.62
12,3T,,4.51,True,0.1,0,1,0,0,1,0,0,0,0,,4.61
13,CCoSp4,,3.5,False,0.5,1,2,1,1,1,1,1,1,0,,4.0
,,,44.64,,,,,,,,,,,,,42.06
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,5.0,4.75,5.0,4.75,4.5,4.5,4.5,5.25,,4.82
,Transition / Linking Footwork  ,,,,2.0,4.75,4.75,4.25,4.5,4.25,4.5,4.25,3.75,5.0,,4.46
,Performance / Execution  ,,,,2.0,5.25,5.0,4.75,4.75,4.5,4.75,4.75,4.25,5.25,,4.82
,Choreography / Composition  ,,,,2.0,5.25,4.5,4.75,5.0,4.5,4.75,4.5,4.0,5.25,,4.75
,Interpretation  ,,,,2.0,5.0,4.25,4.5,4.75,4.5,4.5,4.5,3.75,5.25,,4.57
,,,,,,,,,,,,,,,,46.84
Deduction, Falls,-1.0
