9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Adrian SCHULTHEISS,SWE,12,119.83,58.55,61.28,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,7.2,False,-1.0,-1,-1,-1,0,-1,-1,-1,-2,-1,,6.2
2,3A,,8.5,False,0.0,0,0,0,0,0,0,-1,0,0,,8.5
3,3Lz+2T,,7.4,False,-0.1,0,0,0,0,0,0,-1,0,-1,,7.3
4,FCSp2,,2.3,False,0.36,0,1,0,1,1,1,1,0,1,,2.66
5,3Lo,,5.1,False,0.0,0,0,-1,0,0,0,0,0,0,,5.1
6,SlSt2,,2.3,False,0.36,1,1,0,0,1,1,1,0,1,,2.66
7,3S,,4.62,True,-0.9,-1,-1,-2,-1,-1,-1,-2,-2,-1,,3.72
8,CoSp2,,2.0,False,0.14,0,1,0,0,0,1,1,0,0,,2.14
9,3A<+SEQ,<,5.28,True,-2.43,-3,-3,-2,-2,-2,-2,-3,-2,-3,,2.85
10,2F,,1.98,True,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,-2,,1.38
11,3Lz+2T+2T,,9.68,True,0.0,0,0,0,0,0,0,-1,0,0,,9.68
12,ChSt1,,2.0,False,1.0,1,1,1,1,1,1,0,1,1,,3.0
13,CSSp4,,3.0,False,0.36,0,1,0,1,1,1,1,0,1,,3.36
,,,61.36,,,,,,,,,,,,,58.55
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.25,6.25,6.0,6.5,6.5,6.5,5.75,6.25,,6.29
,Transition / Linking Footwork  ,,,,2.0,6.0,5.75,5.5,5.75,6.0,6.25,6.0,5.5,6.0,,5.86
,Performance / Execution  ,,,,2.0,6.0,6.0,6.0,5.75,6.5,6.5,5.75,5.75,6.5,,6.07
,Choreography / Composition  ,,,,2.0,6.25,6.0,6.25,6.25,6.25,6.25,6.5,6.0,6.25,,6.21
,Interpretation  ,,,,2.0,6.5,5.75,6.25,6.0,6.5,6.5,6.25,5.75,6.25,,6.21
,,,,,,,,,,,,,,,,61.28
