9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jorik HENDRICKX,BEL,4,148.29,72.57,75.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.14,-2,-2,-2,-2,-2,-2,-2,-3,-3,,6.36
2,3A+2T,,9.8,False,0.29,0,1,0,0,1,1,0,0,0,,10.09
3,3S,,4.4,False,0.0,0,1,0,0,0,0,0,0,0,,4.4
4,CSSp4,,3.0,False,0.36,1,1,1,1,0,1,2,0,0,,3.36
5,StSq3,,3.3,False,0.79,2,1,2,1,1,2,2,2,0,,4.09
6,3Lz+3T,,11.33,True,-0.5,-1,-1,-1,-1,-1,0,0,0,-1,,10.83
7,3Lz,,6.6,True,0.3,0,0,0,1,1,1,0,1,-1,,6.9
8,3F,,5.83,True,0.3,1,1,0,0,0,1,0,1,0,,6.13
9,3Lo+2T,,7.04,True,-0.7,-1,-1,-1,-1,-1,0,-1,-1,-1,,6.34
10,FCSp4,,3.2,False,0.43,1,1,1,0,1,2,2,0,0,,3.63
11,ChSq1,,2.0,False,0.6,1,0,1,0,1,1,1,2,1,,2.6
12,2A,,3.63,True,0.14,0,0,1,0,0,1,1,0,0,,3.77
13,CCoSp4,,3.5,False,0.57,1,2,2,0,1,3,1,1,0,,4.07
,,,72.13,,,,,,,,,,,,,72.57
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.5,7.75,7.5,7.75,7.25,7.75,7.5,7.5,7.25,,7.54
,Transitions  ,,,,2.0,7.5,7.0,7.5,7.0,7.5,7.5,7.25,7.25,7.0,,7.29
,Performance  ,,,,2.0,8.0,7.5,7.75,7.5,7.5,8.0,7.75,7.5,7.25,,7.64
,Composition  ,,,,2.0,8.0,8.25,7.5,7.0,7.5,8.0,7.5,7.75,7.5,,7.68
,Interpretation of the Music  ,,,,2.0,8.0,7.75,7.75,7.25,7.75,7.75,7.5,8.25,7.5,,7.71
,,,,,,,,,,,,,,,,75.72
