9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Jason BROWN,USA,10,182.63,92.61,90.02,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T<,<,8.0,False,-1.03,0,-1,0,-1,-1,-1,-1,-1,-1,,6.97
2,3A+2T,,9.8,False,1.57,2,2,2,2,1,2,1,1,0,,11.37
3,CCSp4,,3.2,False,1.5,3,3,3,3,3,3,3,3,2,,4.7
4,StSq4,,3.9,False,1.7,3,2,3,2,2,3,2,3,2,,5.6
5,3A,,9.35,True,0.43,0,0,1,0,1,1,0,1,-1,,9.78
6,FCCoSp4,,3.5,False,1.0,2,2,2,2,2,3,2,2,0,,4.5
7,3Lz,,6.6,True,1.2,2,1,2,2,2,2,2,1,0,,7.8
8,3F+3T,!,10.56,True,-0.1,0,-1,1,-1,0,2,0,0,-1,,10.46
9,2A,,3.63,True,0.5,0,1,1,1,1,2,1,2,0,,4.13
10,ChSq1,,2.0,False,1.7,3,1,2,3,3,3,2,3,0,,3.7
11,3Lo,,5.61,True,0.8,1,1,1,1,1,2,1,2,0,,6.41
12,3Lz+1Lo+3S,,11.99,True,1.2,2,2,2,2,2,3,1,1,1,,13.19
13,CCoSp3,,3.0,False,1.0,2,2,2,2,2,3,2,2,1,,4.0
,,,81.14,,,,,,,,,,,,,92.61
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.75,8.75,9.25,9.25,8.5,8.75,9.0,8.75,9.0,,8.89
,Transitions  ,,,,2.0,8.75,8.5,9.0,9.0,8.5,9.0,9.0,8.75,8.5,,8.79
,Performance  ,,,,2.0,9.5,9.0,9.25,9.0,8.75,9.25,9.25,9.0,9.0,,9.11
,Composition  ,,,,2.0,9.25,9.25,9.0,9.0,8.5,9.0,9.0,9.0,9.0,,9.04
,Interpretation of the Music  ,,,,2.0,9.25,9.25,9.25,9.0,8.5,9.25,9.25,9.25,9.0,,9.18
,,,,,,,,,,,,,,,,90.02
