10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Fumie SUGURI,JPN,0,52.12,25.8,26.32,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,-1.0,-1,-1,-1,-1,-2,0,0,-2,0,-1,,6.3
2,3F,,5.5,False,-2.0,0,-2,-2,-1,-2,-2,-2,-2,-2,-3,,3.5
3,LSp3,,1.8,False,0.4,1,1,1,1,1,0,1,1,1,0,,2.2
4,SpSt3,,3.1,False,0.2,0,1,1,0,0,0,1,0,1,0,,3.3
5,2A,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,3.3
6,FSSp3,,2.3,False,0.1,0,0,1,0,0,0,0,1,0,-1,,2.4
7,CiSt1,,1.8,False,0.0,1,0,1,1,0,0,0,0,1,0,,1.8
8,CCoSp3,,3.0,False,0.0,1,0,0,0,0,0,1,0,1,0,,3.0
,,,28.1,,,,,,,,,,,,,,25.8
,Program Components,,,,Factor
,Skating Skills ,,,,0.8,6.75,6.5,7.25,7.0,6.75,6.75,7.25,6.5,7.0,6.0,,6.75
,Transition / Linking Footwork ,,,,0.8,6.5,6.0,6.75,6.75,6.5,6.5,7.0,5.75,6.75,4.75,,6.3
,Performance / Execution ,,,,0.8,6.75,6.0,6.75,6.5,6.5,7.0,7.25,6.5,6.75,5.75,,6.55
,Choreography / Composition ,,,,0.8,7.0,6.5,7.0,6.75,6.75,6.75,7.25,6.25,7.0,6.25,,6.65
,Interpretation ,,,,0.8,7.0,6.25,7.0,6.5,6.75,6.75,7.25,6.5,7.0,6.0,,6.65
,,,,,,,,,,,,,,,,,26.32
