9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,ILINYKH Elena / KATSALAPOV Nikita,RUS,18,110.44,54.14,56.3,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,CuLi4+RoLi4,,8.0,False,3.0,3,3,3,3,3,3,2,3,3,,11.0
2,SlLi4,,4.0,False,1.36,3,2,3,3,3,2,2,3,3,,5.36
3,CiSt3,,6.5,False,2.0,2,3,2,2,2,2,1,2,2,,8.5
4,RoLi4,,4.0,False,1.21,2,3,2,2,3,2,3,3,2,,5.21
5,CoSp4,,5.0,False,1.36,3,2,3,2,3,3,2,3,3,,6.36
6,STw4,,6.0,False,0.86,3,2,2,2,1,2,1,1,2,,6.86
7,DiSt4,,8.0,False,1.71,2,2,2,2,2,1,1,2,1,,9.71
8,ChLi1,,0.2,False,0.94,2,2,3,2,2,2,2,3,3,,1.14
,,,41.7,,,,,,,,,,,,,54.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,9.25,9.5,9.5,9.25,9.25,9.25,9.0,9.25,9.75,,9.32
,Transitions / Linking Footwork / Movement  ,,,,1.75,9.0,9.75,9.5,9.0,8.75,9.0,8.25,9.25,9.5,,9.14
,Performance / Execution  ,,,,1.0,9.5,10.0,9.75,9.5,9.0,9.5,9.0,10.0,10.0,,9.61
,Composition / Choreography  ,,,,1.0,9.5,9.75,9.75,9.5,9.5,9.5,9.0,9.25,10.0,,9.54
,Interpretation / Timing  ,,,,1.0,9.5,9.75,9.5,9.25,9.25,9.5,9.25,10.0,9.75,,9.5
,,,,,,,,,,,,,,,,56.3
