9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,SINITSINA V / ZHIGANSHIN R,RUS,4,82.65,40.9,41.75,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw3,,5.0,False,0.0,0,-1,0,0,1,0,-1,0,1,,5.0
2,CiSt2,,5.0,False,1.0,1,1,2,1,1,1,1,1,1,,6.0
3,RoLi4,,4.0,False,0.43,1,0,1,1,1,1,1,0,1,,4.43
4,SlLi4,,4.0,False,0.57,1,1,1,2,2,1,1,1,1,,4.57
5,MiSt3,,6.5,False,0.14,-1,-1,1,1,1,0,0,0,0,,6.64
6,CuLi4,,4.0,False,-0.14,0,-2,1,0,0,0,-1,-1,0,,3.86
7,Sp4,,5.0,False,0.5,2,1,2,1,1,1,0,1,0,,5.5
8,RoLi4,,4.0,False,0.79,2,2,2,0,2,2,1,1,1,,4.79
9,ChLi1,,0.2,False,-0.09,-1,-3,-3,-1,-1,0,-2,-1,0,,0.11
,,,37.7,,,,,,,,,,,,,40.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.5,6.5,7.25,7.25,6.75,7.0,7.25,6.75,7.25,,6.96
,Transitions / Linking Footwork / Movement  ,,,,1.75,5.25,6.0,7.5,7.25,7.0,7.25,6.75,6.75,7.0,,6.86
,Performance / Execution  ,,,,1.0,6.25,6.0,7.5,7.5,6.75,7.25,6.5,6.75,7.0,,6.86
,Composition / Choreography  ,,,,1.0,5.25,6.25,7.75,7.5,7.0,7.5,7.25,7.0,7.25,,7.11
,Interpretation / Timing  ,,,,1.0,6.75,6.25,7.5,7.5,7.0,7.5,6.75,7.0,7.0,,7.07
,,,,,,,,,,,,,,,,41.75
