9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,June Hyoung LEE,KOR,9,55.63,29.66,25.97,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,-2.14,-2,-2,-2,-2,-3,-2,-2,-2,-3,,6.36
2,3F+3T,,9.4,False,-0.7,-1,-1,-1,-2,-1,-1,-1,-1,-1,,8.7
3,CSSp2,,2.3,False,-0.17,-1,0,-1,0,0,-1,-1,-1,0,,2.13
4,3Lz,e,6.6,True,-1.9,-3,-3,-3,-2,-3,-3,-2,-2,-3,,4.7
5,CCoSp3,,3.0,False,-0.34,-2,-2,-2,0,0,-1,-1,-1,-1,,2.66
6,StSq2,,2.6,False,0.21,0,1,0,0,1,0,0,1,1,,2.81
7,FCSp2,,2.3,False,0.0,0,0,-1,0,0,0,0,0,0,,2.3
,,,34.7,,,,,,,,,,,,,29.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.25,5.75,5.25,5.0,5.5,6.25,4.75,4.75,5.25,,5.25
,Transition / Linking Footwork  ,,,,1.0,4.75,5.25,5.0,5.0,5.0,6.0,4.0,4.5,5.0,,4.93
,Performance / Execution  ,,,,1.0,5.25,5.25,5.25,5.25,5.5,6.25,4.0,4.75,5.25,,5.21
,Choreography / Composition  ,,,,1.0,5.5,5.75,5.25,5.0,5.25,6.0,4.25,4.75,5.5,,5.29
,Interpretation  ,,,,1.0,5.0,5.75,5.5,5.25,5.5,6.0,4.25,4.5,5.5,,5.29
,,,,,,,,,,,,,,,,25.97
