9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Jin Seo KIM,KOR,8,58.04,32.23,25.81,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,0.86,0,1,1,1,1,1,1,0,1,,9.36
2,3F,e,5.3,False,-1.9,-2,-3,-3,-3,-3,-2,-3,-2,-3,,3.4
3,CSSp3,,2.6,False,-0.13,0,0,-2,-1,-1,0,0,0,-1,,2.47
4,StSq2,,2.6,False,0.0,0,0,0,0,-1,0,0,0,0,,2.6
5,3T+3T,,9.02,True,-0.2,0,-1,-1,-1,0,0,0,0,0,,8.82
6,FCSp3,,2.8,False,0.14,0,0,1,0,1,0,1,0,0,,2.94
7,CCoSp2,,2.5,False,0.14,0,0,1,1,0,1,0,0,0,,2.64
,,,33.32,,,,,,,,,,,,,32.23
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,5.75,6.25,4.75,4.75,5.5,5.75,5.5,4.75,6.0,,5.43
,Transition / Linking Footwork  ,,,,1.0,5.75,5.25,4.5,4.0,5.0,4.75,4.75,3.75,4.75,,4.71
,Performance / Execution  ,,,,1.0,6.0,6.0,4.75,5.0,5.5,5.25,5.25,4.5,6.0,,5.39
,Choreography / Composition  ,,,,1.0,5.75,5.75,4.75,4.75,5.0,5.25,5.25,4.25,5.75,,5.21
,Interpretation  ,,,,1.0,5.75,5.75,4.5,4.5,5.0,5.0,5.0,4.0,6.25,,5.07
,,,,,,,,,,,,,,,,25.81
