9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Alena LEONOVA,RUS,3,61.6,33.4,28.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,,6.8,False,1.0,0,1,1,1,2,1,1,1,1,,7.8
2,3Lz,!,6.0,False,-1.8,-2,-2,-1,-2,-2,-2,-2,-1,-2,,4.2
3,FSSp3,,2.6,False,0.4,1,1,1,1,1,0,0,1,1,,3.0
4,SpSq4,,3.4,False,1.0,1,0,2,1,1,1,1,1,1,,4.4
5,2A,,3.5,False,1.0,0,1,1,1,2,1,0,1,1,,4.5
6,LSp4,,2.7,False,0.3,0,0,2,0,1,0,1,1,1,,3.0
7,SlSt2,,2.3,False,0.6,1,0,2,1,2,1,1,1,0,,2.9
8,CCoSp4,,3.5,False,0.1,1,0,1,0,0,0,0,1,0,,3.6
,,,30.8,,,,,,,,,,,,,33.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.25,5.75,7.0,6.75,7.25,6.75,7.5,7.0,6.75,,6.95
,Transition / Linking Footwork  ,,,,0.8,5.75,5.75,6.5,6.75,7.0,6.5,7.25,6.75,6.0,,6.7
,Performance / Execution  ,,,,0.8,6.0,5.5,7.25,7.0,7.5,7.0,7.5,7.25,6.5,,7.2
,Choreography / Composition  ,,,,0.8,5.75,6.0,7.0,7.0,7.5,6.75,7.75,7.25,6.25,,7.1
,Interpretation  ,,,,0.8,6.0,6.0,7.25,7.25,7.75,7.0,7.75,7.25,6.25,,7.3
,,,,,,,,,,,,,,,,28.2
