9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Miki ANDO,JPN,5,66.2,35.6,30.6,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2Lo,,7.5,False,0.6,0,0,1,1,0,1,1,1,0,,8.1
2,3F,,5.5,False,0.0,0,0,1,0,0,0,-1,0,0,,5.5
3,2A,,3.5,False,1.2,1,1,1,1,1,2,1,1,2,,4.7
4,FSSp4,,3.0,False,0.4,1,0,1,0,1,1,1,1,1,,3.4
5,SpSq3,,3.1,False,0.7,1,1,1,1,1,2,3,2,2,,3.8
6,LSp1,,1.5,False,0.2,-1,0,1,1,-2,0,1,0,0,,1.7
7,SlSt3,,3.3,False,0.7,1,1,2,1,1,0,2,1,2,,4.0
8,CCoSp4,,3.5,False,0.9,1,2,1,2,1,2,2,2,2,,4.4
,,,30.9,,,,,,,,,,,,,35.6
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.0,7.0,7.75,8.0,7.5,7.5,7.75,7.25,7.75,,7.75
,Transition / Linking Footwork  ,,,,0.8,8.0,6.5,7.25,7.75,6.0,7.25,7.0,6.75,7.0,,7.25
,Performance / Execution  ,,,,0.8,7.75,7.0,8.0,8.0,6.75,7.5,7.75,7.25,8.0,,7.8
,Choreography / Composition  ,,,,0.8,8.0,7.0,7.5,8.25,6.5,7.5,7.5,6.75,7.5,,7.6
,Interpretation  ,,,,0.8,8.25,7.5,8.0,8.25,7.25,7.25,8.0,7.0,7.5,,7.85
,,,,,,,,,,,,,,,,30.6
